date,timetable,max,min,range,range-trail,range-avg
2014-05-23,09:00-18:30,16583.0,16522.0,61.0,90.0,111.8118609406953
2014-05-26,09:00-18:30,16650.0,16610.0,40.0,90.0,111.8118609406953
2014-05-27,09:00-18:30,16666.0,16618.0,48.0,90.0,111.8118609406953
2014-05-28,09:00-18:30,16691.0,16601.0,90.0,90.0,111.8118609406953
2014-05-29,09:00-18:30,16663.0,16608.0,55.0,90.0,111.8118609406953
2014-05-30,09:00-18:30,16682.0,16635.0,47.0,90.0,111.8118609406953
2014-06-02,09:00-18:30,16737.0,16669.0,68.0,90.0,111.8118609406953
2014-06-03,09:00-18:30,16719.0,16678.0,41.0,90.0,111.8118609406953
2014-06-04,09:00-18:30,16723.0,16662.0,61.0,90.0,111.8118609406953
2014-06-05,09:00-18:30,16832.0,16696.0,136.0,90.0,111.8118609406953
2014-06-06,09:00-18:30,16903.0,16835.0,68.0,90.0,111.8118609406953
2014-06-09,09:00-18:30,16962.0,16910.0,52.0,90.0,111.8118609406953
2014-06-10,09:00-18:30,16934.0,16889.0,45.0,90.0,111.8118609406953
2014-06-11,09:00-18:30,16930.0,16838.0,92.0,90.0,111.8118609406953
2014-06-12,09:00-18:30,16805.0,16703.0,102.0,90.0,111.8118609406953
2014-06-13,09:00-18:30,16719.0,16640.0,79.0,90.0,111.8118609406953
2014-06-16,09:00-18:30,16725.0,16646.0,79.0,90.0,111.8118609406953
2014-06-17,09:00-18:30,16760.0,16654.0,106.0,90.0,111.8118609406953
2014-06-18,09:00-18:30,16740.0,16673.0,67.0,90.0,111.8118609406953
2014-06-19,09:00-18:30,16845.0,16787.0,58.0,90.0,111.8118609406953
2014-06-20,09:00-18:30,16895.0,16815.0,80.0,90.0,111.8118609406953
2014-06-23,09:00-18:30,16885.0,16808.0,77.0,90.0,111.8118609406953
2014-06-24,09:00-18:30,16885.0,16801.0,84.0,90.0,111.8118609406953
2014-06-25,09:00-18:30,16803.0,16699.0,104.0,90.0,111.8118609406953
2014-06-26,09:00-18:30,16800.0,16659.0,141.0,90.0,111.8118609406953
2014-06-27,09:00-18:30,16762.0,16710.0,52.0,90.0,111.8118609406953
2014-06-30,09:00-18:30,16787.0,16717.0,70.0,90.0,111.8118609406953
2014-07-01,09:00-18:30,16890.0,16761.0,129.0,90.0,111.8118609406953
2014-07-02,09:00-18:30,16911.0,16873.0,38.0,90.0,111.8118609406953
2014-07-03,09:00-18:30,16994.0,16887.0,107.0,90.0,111.8118609406953
2014-07-04,09:00-18:30,16978.0,16964.0,14.0,90.0,111.8118609406953
2014-07-07,09:00-18:30,16963.0,16908.0,55.0,90.0,111.8118609406953
2014-07-08,09:00-18:30,16947.0,16796.0,151.0,90.0,111.8118609406953
2014-07-09,09:00-18:30,16894.0,16838.0,56.0,90.0,111.8118609406953
2014-07-10,09:00-18:30,16898.0,16722.0,176.0,90.0,111.8118609406953
2014-07-11,09:00-18:30,16893.0,16786.0,107.0,90.0,111.8118609406953
2014-07-14,09:00-18:30,17017.0,16893.0,124.0,90.0,111.8118609406953
2014-07-15,09:00-18:30,17045.0,16932.0,113.0,90.0,111.8118609406953
2014-07-16,09:00-18:30,17069.0,17001.0,68.0,90.0,111.8118609406953
2014-07-17,09:00-18:30,17085.0,16978.0,107.0,90.0,111.8118609406953
2014-07-18,09:00-18:30,17026.0,16897.0,129.0,90.0,111.8118609406953
2014-07-21,09:00-18:30,17020.0,16908.0,112.0,90.0,111.8118609406953
2014-07-22,09:00-18:30,17069.0,16997.0,72.0,90.0,111.8118609406953
2014-07-23,09:00-18:30,17067.0,16992.0,75.0,90.0,111.8118609406953
2014-07-24,09:00-18:30,17063.0,16989.0,74.0,90.0,111.8118609406953
2014-07-25,09:00-18:30,17005.0,16846.0,159.0,90.0,111.8118609406953
2014-07-28,09:00-18:30,16911.0,16808.0,103.0,90.0,111.8118609406953
2014-07-29,09:00-18:30,16993.0,16881.0,112.0,90.0,111.8118609406953
2014-07-30,09:00-18:30,16926.0,16751.0,175.0,90.0,111.8118609406953
2014-07-31,09:00-18:30,16809.0,16576.0,233.0,90.0,111.8118609406953
2014-08-01,09:00-18:30,16537.0,16370.0,167.0,90.0,111.8118609406953
2014-08-04,09:00-18:30,16481.0,16378.0,103.0,90.0,111.8118609406953
2014-08-05,09:00-18:30,16500.0,16406.0,94.0,90.0,111.8118609406953
2014-08-06,09:00-18:30,16442.0,16272.0,170.0,90.0,111.8118609406953
2014-08-07,09:00-18:30,16459.0,16311.0,148.0,90.0,111.8118609406953
2014-08-08,09:00-18:30,16403.0,16208.0,195.0,90.0,111.8118609406953
2014-08-11,09:00-18:30,16581.0,16499.0,82.0,90.0,111.8118609406953
2014-08-12,09:00-18:30,16560.0,16465.0,95.0,90.0,111.8118609406953
2014-08-13,09:00-18:30,16630.0,16540.0,90.0,90.0,111.8118609406953
2014-08-14,09:00-18:30,16658.0,16597.0,61.0,90.0,111.8118609406953
2014-08-15,09:00-18:30,16742.0,16537.0,205.0,90.0,111.8118609406953
2014-08-18,09:00-18:30,16805.0,16689.0,116.0,90.0,111.8118609406953
2014-08-19,09:00-18:30,16885.0,16822.0,63.0,90.0,111.8118609406953
2014-08-20,09:00-18:30,16934.0,16855.0,79.0,90.0,111.8118609406953
2014-08-21,09:00-18:30,17037.0,16939.0,98.0,90.0,111.8118609406953
2014-08-22,09:00-18:30,17046.0,16962.0,84.0,90.0,111.8118609406953
2014-08-25,09:00-18:30,17103.0,17032.0,71.0,90.0,111.8118609406953
2014-08-26,09:00-18:30,17132.0,17037.0,95.0,90.0,111.8118609406953
2014-08-27,09:00-18:30,17119.0,17072.0,47.0,90.0,111.8118609406953
2014-08-28,09:00-18:30,17091.0,17007.0,84.0,90.0,111.8118609406953
2014-08-29,09:00-18:30,17134.0,17022.0,112.0,90.0,111.8118609406953
2014-09-01,09:00-18:30,17089.0,17054.0,35.0,90.0,111.8118609406953
2014-09-02,09:00-18:30,17130.0,17040.0,90.0,90.0,111.8118609406953
2014-09-03,09:00-18:30,17154.0,17070.0,84.0,90.0,111.8118609406953
2014-09-04,09:00-18:30,17154.0,17055.0,99.0,90.0,111.8118609406953
2014-09-05,09:00-18:30,17085.0,16997.0,88.0,90.0,111.8118609406953
2014-09-08,09:00-18:30,17130.0,17076.0,54.0,90.0,111.8118609406953
2014-09-09,09:00-18:30,17122.0,17000.0,122.0,90.0,111.8118609406953
2014-09-10,09:00-18:30,17057.0,16967.0,90.0,90.0,111.8118609406953
2014-09-11,09:00-18:30,16972.0,16890.0,82.0,90.0,111.8118609406953
2014-09-12,09:00-18:30,16971.0,16884.0,87.0,90.0,111.8118609406953
2014-09-15,09:00-18:30,16930.0,16856.0,74.0,90.0,111.8118609406953
2014-09-16,09:00-18:30,17057.0,16890.0,167.0,90.0,111.8118609406953
2014-09-17,09:00-18:30,17089.0,17037.0,52.0,90.0,111.8118609406953
2014-09-18,09:00-18:30,17170.0,17070.0,100.0,90.0,111.8118609406953
2014-09-19,09:00-18:30,17265.0,17194.0,71.0,90.0,111.8118609406953
2014-09-22,09:00-18:30,17191.0,17111.0,80.0,90.0,111.8118609406953
2014-09-23,09:00-18:30,17103.0,17024.0,79.0,90.0,111.8118609406953
2014-09-24,09:00-18:30,17070.0,16953.0,117.0,90.0,111.8118609406953
2014-09-25,09:00-18:30,17149.0,16875.0,274.0,90.0,111.8118609406953
2014-09-26,09:00-18:30,16969.0,16880.0,89.0,90.0,111.8118609406953
2014-09-29,09:00-18:30,16993.0,16848.0,145.0,90.0,111.8118609406953
2014-09-30,09:00-18:30,17063.0,16932.0,131.0,90.0,111.8118609406953
2014-10-01,09:00-18:30,16984.0,16764.0,220.0,90.0,111.8118609406953
2014-10-02,09:00-18:30,16760.0,16589.0,171.0,90.0,111.8118609406953
2014-10-03,09:00-18:30,16902.0,16764.0,138.0,90.0,111.8118609406953
2014-10-06,09:00-18:30,17020.0,16873.0,147.0,90.0,111.8118609406953
2014-10-07,09:00-18:30,16886.0,16741.0,145.0,90.0,111.8118609406953
2014-10-08,09:00-18:30,16694.0,16582.0,112.0,90.0,111.8118609406953
2014-10-09,09:00-18:30,16949.0,16608.0,341.0,90.0,111.8118609406953
2014-10-10,09:00-18:30,16676.0,16478.0,198.0,90.0,111.8118609406953
2014-10-13,09:00-18:30,16518.0,16379.0,139.0,90.0,111.8118609406953
2014-10-14,09:00-18:30,16385.0,16216.0,169.0,90.0,111.8118609406953
2014-10-15,09:00-18:30,16300.0,15903.0,397.0,90.0,111.8118609406953
2014-10-16,09:00-18:30,16086.0,15785.0,301.0,90.0,111.8118609406953
2014-10-17,09:00-18:30,16345.0,16040.0,305.0,90.0,111.8118609406953
2014-10-20,09:00-18:30,16380.0,16163.0,217.0,90.0,111.8118609406953
2014-10-21,09:00-18:30,16498.0,16209.0,289.0,90.0,111.8118609406953
2014-10-22,09:00-18:30,16579.0,16502.0,77.0,90.0,111.8118609406953
2014-10-23,09:00-18:30,16666.0,16403.0,263.0,90.0,111.8118609406953
2014-10-24,09:00-18:30,16716.0,16557.0,159.0,90.0,111.8118609406953
2014-10-27,09:00-18:30,16797.0,16652.0,145.0,90.0,111.8118609406953
2014-10-28,09:00-18:30,16842.0,16771.0,71.0,90.0,111.8118609406953
2014-10-29,09:00-18:30,16992.0,16903.0,89.0,90.0,111.8118609406953
2014-10-30,09:00-18:30,17060.0,16831.0,229.0,90.0,111.8118609406953
2014-10-31,09:00-18:30,17331.0,17240.0,91.0,90.0,111.8118609406953
2014-11-03,09:00-18:30,17335.0,17267.0,68.0,90.0,111.8118609406953
2014-11-04,09:00-18:30,17323.0,17208.0,115.0,90.0,111.8118609406953
2014-11-05,09:00-18:30,17426.0,17333.0,93.0,90.0,111.8118609406953
2014-11-06,09:00-18:30,17504.0,17375.0,129.0,90.0,111.8118609406953
2014-11-07,09:00-18:30,17545.0,17437.0,108.0,90.0,111.8118609406953
2014-11-10,09:00-18:30,17565.0,17479.0,86.0,90.0,111.8118609406953
2014-11-11,09:00-18:30,17586.0,17531.0,55.0,90.0,111.8118609406953
2014-11-12,09:00-18:30,17572.0,17483.0,89.0,90.0,111.8118609406953
2014-11-13,09:00-18:30,17661.0,17577.0,84.0,90.0,111.8118609406953
2014-11-14,09:00-18:30,17637.0,17581.0,56.0,90.0,111.8118609406953
2014-11-17,09:00-18:30,17625.0,17523.0,102.0,90.0,111.8118609406953
2014-11-18,09:00-18:30,17661.0,17600.0,61.0,90.0,111.8118609406953
2014-11-19,09:00-18:30,17660.0,17591.0,69.0,90.0,111.8118609406953
2014-11-20,09:00-18:30,17674.0,17558.0,116.0,90.0,111.8118609406953
2014-11-21,09:00-18:30,17870.0,17716.0,154.0,90.0,111.8118609406953
2014-11-24,09:00-18:30,17832.0,17774.0,58.0,90.0,111.8118609406953
2014-11-25,09:00-18:30,17834.0,17763.0,71.0,90.0,111.8118609406953
2014-11-26,09:00-18:30,17847.0,17773.0,74.0,90.0,111.8118609406953
2014-11-27,09:00-18:30,17844.0,17786.0,58.0,90.0,111.8118609406953
2014-11-28,09:00-18:30,17877.0,17759.0,118.0,90.0,111.8118609406953
2014-12-01,09:00-18:30,17800.0,17701.0,99.0,90.0,111.8118609406953
2014-12-02,09:00-18:30,17768.0,17716.0,52.0,90.0,111.8118609406953
2014-12-04,09:00-18:30,17852.0,17731.0,121.0,90.0,111.8118609406953
2014-12-05,09:00-18:30,17908.0,17814.0,94.0,90.0,111.8118609406953
2014-12-08,09:00-18:30,17879.0,17818.0,61.0,90.0,111.8118609406953
2014-12-09,09:00-18:30,17742.0,17553.0,189.0,90.0,111.8118609406953
2014-12-10,09:00-18:30,17731.0,17557.0,174.0,90.0,111.8118609406953
2014-12-11,09:00-18:30,17698.0,17477.0,221.0,90.0,111.8118609406953
2014-12-12,09:00-18:30,17506.0,17295.0,211.0,90.0,111.8118609406953
2014-12-15,09:00-18:30,17344.0,17051.0,293.0,90.0,111.8118609406953
2014-12-16,09:00-18:30,17367.0,16974.0,393.0,90.0,111.8118609406953
2014-12-17,09:00-18:30,17188.0,17027.0,161.0,90.0,111.8118609406953
2014-12-18,09:00-18:30,17573.0,17349.0,224.0,90.0,111.8118609406953
2014-12-19,09:00-18:30,17818.0,17686.0,132.0,90.0,111.8118609406953
2014-12-22,09:00-18:30,17887.0,17768.0,119.0,90.0,111.8118609406953
2014-12-23,09:00-18:30,18001.0,17897.0,104.0,90.0,111.8118609406953
2014-12-24,09:00-18:30,18031.0,17981.0,50.0,90.0,111.8118609406953
2014-12-26,09:00-18:30,18051.0,18012.0,39.0,90.0,111.8118609406953
2014-12-29,09:00-18:30,18026.0,17941.0,85.0,90.0,111.8118609406953
2014-12-30,09:00-18:30,17971.0,17903.0,68.0,90.0,111.8118609406953
2014-12-31,09:00-18:30,17979.0,17865.0,114.0,90.0,111.8118609406953
2015-01-02,09:00-18:30,17879.0,17695.0,184.0,90.0,113.61952191235059
2015-01-05,09:00-18:30,17746.0,17452.0,294.0,90.0,113.61952191235059
2015-01-06,09:00-18:30,17502.0,17213.0,289.0,90.0,113.61952191235059
2015-01-07,09:00-18:30,17523.0,17309.0,214.0,90.0,113.61952191235059
2015-01-08,09:00-18:30,17822.0,17603.0,219.0,90.0,113.61952191235059
2015-01-09,09:00-18:30,17864.0,17612.0,252.0,90.0,113.61952191235059
2015-01-12,09:00-18:30,17753.0,17491.0,262.0,90.0,113.61952191235059
2015-01-13,09:00-18:30,17854.0,17548.0,306.0,90.0,113.61952191235059
2015-01-14,09:00-18:30,17568.0,17247.0,321.0,90.0,113.61952191235059
2015-01-15,09:00-18:30,17513.0,17190.0,323.0,90.0,113.61952191235059
2015-01-16,09:00-18:30,17339.0,17154.0,185.0,90.0,113.61952191235059
2015-01-19,09:00-18:30,17487.0,17345.0,142.0,90.0,113.61952191235059
2015-01-20,09:00-18:30,17536.0,17271.0,265.0,90.0,113.61952191235059
2015-01-21,09:00-18:30,17535.0,17325.0,210.0,90.0,113.61952191235059
2015-01-22,09:00-18:30,17669.0,17410.0,259.0,90.0,113.61952191235059
2015-01-23,09:00-18:30,17795.0,17653.0,142.0,90.0,113.61952191235059
2015-01-26,09:00-18:30,17624.0,17495.0,129.0,90.0,113.61952191235059
2015-01-27,09:00-18:30,17611.0,17215.0,396.0,90.0,113.61952191235059
2015-01-28,09:00-18:30,17449.0,17288.0,161.0,90.0,113.61952191235059
2015-01-29,09:00-18:30,17207.0,17062.0,145.0,90.0,113.61952191235059
2015-01-30,09:00-18:30,17370.0,17163.0,207.0,90.0,113.61952191235059
2015-02-02,09:00-18:30,17195.0,16962.0,233.0,90.0,113.61952191235059
2015-02-03,09:00-18:30,17495.0,17264.0,231.0,90.0,113.61952191235059
2015-02-04,09:00-18:30,17674.0,17513.0,161.0,90.0,113.61952191235059
2015-02-05,09:00-18:30,17783.0,17552.0,231.0,90.0,113.61952191235059
2015-02-06,09:00-18:30,17893.0,17783.0,110.0,90.0,113.61952191235059
2015-02-09,09:00-18:30,17749.0,17657.0,92.0,90.0,113.61952191235059
2015-02-10,09:00-18:30,17814.0,17658.0,156.0,90.0,113.61952191235059
2015-02-11,09:00-18:30,17814.0,17742.0,72.0,90.0,113.61952191235059
2015-02-12,09:00-18:30,17935.0,17817.0,118.0,90.0,113.61952191235059
2015-02-13,09:00-18:30,18009.0,17941.0,68.0,90.0,113.61952191235059
2015-02-16,09:00-18:30,18001.0,17932.0,69.0,90.0,113.61952191235059
2015-02-17,09:00-18:30,17992.0,17893.0,99.0,90.0,113.61952191235059
2015-02-18,09:00-18:30,18028.0,17953.0,75.0,90.0,113.61952191235059
2015-02-19,09:00-18:30,18038.0,17896.0,142.0,90.0,113.61952191235059
2015-02-20,09:00-18:30,17998.0,17853.0,145.0,90.0,113.61952191235059
2015-02-23,09:00-18:30,18095.0,18034.0,61.0,90.0,113.61952191235059
2015-02-24,09:00-18:30,18189.0,18079.0,110.0,90.0,113.61952191235059
2015-02-25,09:00-18:30,18205.0,18159.0,46.0,90.0,113.61952191235059
2015-02-26,09:00-18:30,18228.0,18164.0,64.0,90.0,113.61952191235059
2015-02-27,09:00-18:30,18202.0,18150.0,52.0,90.0,113.61952191235059
2015-03-02,09:00-18:30,18248.0,18123.0,125.0,90.0,113.61952191235059
2015-03-03,09:00-18:30,18246.0,18120.0,126.0,90.0,113.61952191235059
2015-03-04,09:00-18:30,18174.0,18013.0,161.0,90.0,113.61952191235059
2015-03-05,09:00-18:30,18148.0,18078.0,70.0,90.0,113.61952191235059
2015-03-06,09:00-18:30,18155.0,17881.0,274.0,90.0,113.61952191235059
2015-03-09,09:00-18:30,17981.0,17817.0,164.0,90.0,113.61952191235059
2015-03-10,09:00-18:30,17941.0,17711.0,230.0,90.0,113.61952191235059
2015-03-11,09:00-18:30,17734.0,17657.0,77.0,90.0,113.61952191235059
2015-03-12,09:00-18:30,17771.0,17594.0,177.0,90.0,113.61952191235059
2015-03-13,09:00-18:30,17825.0,17547.0,278.0,90.0,113.61952191235059
2015-03-16,09:00-18:30,17892.0,17670.0,222.0,90.0,113.61952191235059
2015-03-17,09:00-18:30,17877.0,17701.0,176.0,90.0,113.61952191235059
2015-03-18,09:00-18:30,17807.0,17633.0,174.0,90.0,113.61952191235059
2015-03-19,09:00-18:30,18032.0,17847.0,185.0,90.0,113.61952191235059
2015-03-20,09:00-18:30,18079.0,17934.0,145.0,90.0,113.61952191235059
2015-03-23,09:00-18:30,18120.0,17981.0,139.0,90.0,113.61952191235059
2015-03-24,09:00-18:30,18078.0,17973.0,105.0,90.0,113.61952191235059
2015-03-25,09:00-18:30,17967.0,17718.0,249.0,90.0,113.61952191235059
2015-03-26,09:00-18:30,17642.0,17465.0,177.0,90.0,113.61952191235059
2015-03-27,09:00-18:30,17641.0,17535.0,106.0,90.0,113.61952191235059
2015-03-30,09:00-18:30,17917.0,17671.0,246.0,90.0,113.61952191235059
2015-03-31,09:00-18:30,17859.0,17752.0,107.0,90.0,113.61952191235059
2015-04-01,09:00-18:30,17728.0,17494.0,234.0,90.0,113.61952191235059
2015-04-02,09:00-18:30,17731.0,17552.0,179.0,90.0,113.61952191235059
2015-04-06,09:00-18:30,17843.0,17495.0,348.0,90.0,113.61952191235059
2015-04-07,09:00-18:30,17901.0,17795.0,106.0,90.0,113.61952191235059
2015-04-08,09:00-18:30,17898.0,17774.0,124.0,90.0,113.61952191235059
2015-04-09,09:00-18:30,17888.0,17738.0,150.0,90.0,113.61952191235059
2015-04-10,09:00-18:30,17977.0,17860.0,117.0,90.0,113.61952191235059
2015-04-13,09:00-18:30,18029.0,17921.0,108.0,90.0,113.61952191235059
2015-04-14,09:00-18:30,17962.0,17822.0,140.0,90.0,113.61952191235059
2015-04-15,09:00-18:30,18067.0,17935.0,132.0,90.0,113.61952191235059
2015-04-16,09:00-18:30,18043.0,17948.0,95.0,90.0,113.61952191235059
2015-04-17,09:00-18:30,18033.0,17740.0,293.0,90.0,113.61952191235059
2015-04-20,09:00-18:30,18016.0,17831.0,185.0,90.0,113.61952191235059
2015-04-21,09:00-18:30,18072.0,17873.0,199.0,90.0,113.61952191235059
2015-04-22,09:00-18:30,17948.0,17774.0,174.0,90.0,113.61952191235059
2015-04-23,09:00-18:30,18027.0,17824.0,203.0,90.0,113.61952191235059
2015-04-24,09:00-18:30,18037.0,17932.0,105.0,90.0,113.61952191235059
2015-04-27,09:00-18:30,18111.0,17982.0,129.0,90.0,113.61952191235059
2015-04-28,09:00-18:30,18036.0,17839.0,197.0,90.0,113.61952191235059
2015-04-29,09:00-18:30,18067.0,17892.0,175.0,90.0,113.61952191235059
2015-04-30,09:00-18:30,17956.0,17814.0,142.0,90.0,113.61952191235059
2015-05-01,09:00-18:30,17924.0,17808.0,116.0,90.0,113.61952191235059
2015-05-04,09:00-18:30,18057.0,17909.0,148.0,90.0,113.61952191235059
2015-05-05,09:00-18:30,18023.0,17877.0,146.0,90.0,113.61952191235059
2015-05-06,09:00-18:30,17974.0,17719.0,255.0,90.0,113.61952191235059
2015-05-07,09:00-18:30,17914.0,17629.0,285.0,90.0,113.61952191235059
2015-05-08,09:00-18:30,18155.0,17900.0,255.0,90.0,113.61952191235059
2015-05-11,09:00-18:30,18152.0,18075.0,77.0,90.0,113.61952191235059
2015-05-12,09:00-18:30,18044.0,17871.0,173.0,90.0,113.61952191235059
2015-05-13,09:00-18:30,18119.0,17998.0,121.0,90.0,113.61952191235059
2015-05-14,09:00-18:30,18204.0,17987.0,217.0,90.0,113.61952191235059
2015-05-15,09:00-18:30,18250.0,18177.0,73.0,90.0,113.61952191235059
2015-05-18,09:00-18:30,18263.0,18186.0,77.0,90.0,113.61952191235059
2015-05-19,09:00-18:30,18334.0,18227.0,107.0,90.0,113.61952191235059
2015-05-20,09:00-18:30,18315.0,18250.0,65.0,90.0,113.61952191235059
2015-05-21,09:00-18:30,18293.0,18217.0,76.0,90.0,113.61952191235059
2015-05-22,09:00-18:30,18284.0,18191.0,93.0,90.0,113.61952191235059
2015-05-25,09:00-18:30,18254.0,18181.0,73.0,90.0,113.61952191235059
2015-05-26,09:00-18:30,18231.0,17998.0,233.0,90.0,113.61952191235059
2015-05-27,09:00-18:30,18142.0,18032.0,110.0,90.0,113.61952191235059
2015-05-28,09:00-18:30,18129.0,18052.0,77.0,90.0,113.61952191235059
2015-05-29,09:00-18:30,18134.0,17951.0,183.0,90.0,113.61952191235059
2015-06-01,09:00-18:30,18105.0,17967.0,138.0,90.0,113.61952191235059
2015-06-02,09:00-18:30,18068.0,17905.0,163.0,90.0,113.61952191235059
2015-06-03,09:00-18:30,18163.0,17997.0,166.0,90.0,113.61952191235059
2015-06-04,09:00-18:30,18082.0,17926.0,156.0,90.0,113.61952191235059
2015-06-05,09:00-18:30,17953.0,17808.0,145.0,90.0,113.61952191235059
2015-06-08,09:00-18:30,17860.0,17785.0,75.0,90.0,113.61952191235059
2015-06-09,09:00-18:30,17797.0,17693.0,104.0,90.0,113.61952191235059
2015-06-10,09:00-18:30,18038.0,17766.0,272.0,90.0,113.61952191235059
2015-06-11,09:00-18:30,18030.0,17913.0,117.0,90.0,113.61952191235059
2015-06-12,09:00-18:30,17962.0,17770.0,192.0,90.0,113.61952191235059
2015-06-15,09:00-18:30,17786.0,17608.0,178.0,90.0,113.61952191235059
2015-06-16,09:00-18:30,17808.0,17603.0,205.0,90.0,113.61952191235059
2015-06-17,09:00-18:30,17894.0,17797.0,97.0,90.0,113.61952191235059
2015-06-18,09:00-18:30,18080.0,17803.0,277.0,90.0,113.61952191235059
2015-06-19,09:00-18:30,18076.0,17973.0,103.0,90.0,113.61952191235059
2015-06-22,09:00-18:30,18102.0,18014.0,88.0,90.0,113.61952191235059
2015-06-23,09:00-18:30,18108.0,18024.0,84.0,90.0,113.61952191235059
2015-06-24,09:00-18:30,18071.0,17948.0,123.0,90.0,113.61952191235059
2015-06-25,09:00-18:30,17997.0,17870.0,127.0,90.0,113.61952191235059
2015-06-26,09:00-18:30,17924.0,17787.0,137.0,90.0,113.61952191235059
2015-06-29,09:00-18:30,17757.0,17614.0,143.0,90.0,113.61952191235059
2015-06-30,09:00-18:30,17646.0,17482.0,164.0,90.0,113.61952191235059
2015-07-01,09:00-18:30,17714.0,17581.0,133.0,90.0,113.61952191235059
2015-07-02,09:00-18:30,17737.0,17605.0,132.0,90.0,113.61952191235059
2015-07-03,09:00-18:30,17664.0,17591.0,73.0,90.0,113.61952191235059
2015-07-06,09:00-18:30,17642.0,17459.0,183.0,90.0,113.61952191235059
2015-07-07,09:00-18:30,17726.0,17371.0,355.0,90.0,113.61952191235059
2015-07-08,09:00-18:30,17592.0,17435.0,157.0,90.0,113.61952191235059
2015-07-09,09:00-18:30,17678.0,17527.0,151.0,90.0,113.61952191235059
2015-07-10,09:00-18:30,17697.0,17579.0,118.0,90.0,113.61952191235059
2015-07-13,09:00-18:30,17884.0,17692.0,192.0,90.0,113.61952191235059
2015-07-14,09:00-18:30,17963.0,17865.0,98.0,90.0,113.61952191235059
2015-07-15,09:00-18:30,18007.0,17934.0,73.0,90.0,113.61952191235059
2015-07-16,09:00-18:30,18075.0,17983.0,92.0,90.0,113.61952191235059
2015-07-17,09:00-18:30,18024.0,17952.0,72.0,90.0,113.61952191235059
2015-07-20,09:00-18:30,18047.0,17981.0,66.0,90.0,113.61952191235059
2015-07-21,09:00-18:30,18020.0,17808.0,212.0,90.0,113.61952191235059
2015-07-22,09:00-18:30,17837.0,17743.0,94.0,90.0,113.61952191235059
2015-07-23,09:00-18:30,17830.0,17666.0,164.0,90.0,113.61952191235059
2015-07-24,09:00-18:30,17711.0,17551.0,160.0,90.0,113.61952191235059
2015-07-27,09:00-18:30,17530.0,17319.0,211.0,90.0,113.61952191235059
2015-07-28,09:00-18:30,17497.0,17371.0,126.0,90.0,113.61952191235059
2015-07-29,09:00-18:30,17667.0,17548.0,119.0,90.0,113.61952191235059
2015-07-30,09:00-18:30,17700.0,17555.0,145.0,90.0,113.61952191235059
2015-07-31,09:00-18:30,17721.0,17594.0,127.0,90.0,113.61952191235059
2015-08-03,09:00-18:30,17658.0,17501.0,157.0,90.0,113.61952191235059
2015-08-04,09:00-18:30,17557.0,17456.0,101.0,90.0,113.61952191235059
2015-08-05,09:00-18:30,17595.0,17445.0,150.0,90.0,113.61952191235059
2015-08-06,09:00-18:30,17513.0,17320.0,193.0,90.0,113.61952191235059
2015-08-07,09:00-18:30,17393.0,17229.0,164.0,90.0,113.61952191235059
2015-08-10,09:00-18:30,17546.0,17313.0,233.0,90.0,113.61952191235059
2015-08-11,09:00-18:30,17511.0,17308.0,203.0,90.0,113.61952191235059
2015-08-12,09:00-18:30,17246.0,17079.0,167.0,90.0,113.61952191235059
2015-08-13,09:00-18:30,17431.0,17291.0,140.0,90.0,113.61952191235059
2015-08-14,09:00-18:30,17415.0,17321.0,94.0,90.0,113.61952191235059
