date,timetable,max,min,range,range-trail,range-avg
2014-02-10,01:00-08:30,100.34,99.7,0.6400000000000006,0.6,0.6610689990281827
2014-02-11,01:00-08:30,100.14,99.89,0.25,0.6,0.6610689990281827
2014-02-12,01:00-08:30,100.63,100.21,0.4200000000000017,0.6,0.6610689990281827
2014-02-13,01:00-08:30,100.36,99.63,0.730000000000004,0.6,0.6610689990281827
2014-02-14,01:00-08:30,100.47,100.05,0.4200000000000017,0.6,0.6610689990281827
2014-02-17,01:00-08:30,100.59,100.23,0.35999999999999943,0.6,0.6610689990281827
2014-02-18,01:00-08:30,100.6,100.3,0.2999999999999972,0.6,0.6610689990281827
2014-02-19,01:00-08:30,102.56,102.09,0.4699999999999989,0.6,0.6610689990281827
2014-02-20,01:00-08:30,102.88,102.45,0.4299999999999926,0.6,0.6610689990281827
2014-02-21,01:00-08:30,102.83,102.61,0.21999999999999886,0.6,0.6610689990281827
2014-02-24,01:00-08:30,102.7,102.38,0.3200000000000074,0.6,0.6610689990281827
2014-02-25,01:00-08:30,102.69,102.22,0.4699999999999989,0.6,0.6610689990281827
2014-02-26,01:00-08:30,102.11,101.58,0.5300000000000011,0.6,0.6610689990281827
2014-02-27,01:00-08:30,102.46,102.22,0.2399999999999949,0.6,0.6610689990281827
2014-02-28,01:00-08:30,102.18,101.88,0.30000000000001137,0.6,0.6610689990281827
2014-03-03,01:00-08:30,104.65,103.66,0.9900000000000092,0.6,0.6610689990281827
2014-03-04,01:00-08:30,104.96,103.91,1.0499999999999972,0.6,0.6610689990281827
2014-03-05,01:00-08:30,103.53,103.27,0.2600000000000051,0.6,0.6610689990281827
2014-03-06,01:00-08:30,101.16,100.92,0.2399999999999949,0.6,0.6610689990281827
2014-03-07,01:00-08:30,102.03,101.67,0.35999999999999943,0.6,0.6610689990281827
2014-03-10,01:00-08:30,102.55,101.69,0.8599999999999994,0.6,0.6610689990281827
2014-03-11,01:00-08:30,101.31,100.88,0.4300000000000068,0.6,0.6610689990281827
2014-03-12,01:00-08:30,99.6,99.18,0.4199999999999875,0.6,0.6610689990281827
2014-03-13,01:00-08:30,98.48,97.99,0.4900000000000091,0.6,0.6610689990281827
2014-03-14,01:00-08:30,98.27,98.06,0.20999999999999372,0.6,0.6610689990281827
2014-03-17,01:00-08:30,99.23,98.85,0.3800000000000097,0.6,0.6610689990281827
2014-03-18,01:00-08:30,97.57,97.28,0.28999999999999204,0.6,0.6610689990281827
2014-03-19,01:00-08:30,98.59,98.39,0.20000000000000284,0.6,0.6610689990281827
2014-03-20,01:00-08:30,99.45,99.08,0.37000000000000455,0.6,0.6610689990281827
2014-03-21,01:00-08:30,98.7,98.25,0.4500000000000029,0.6,0.6610689990281827
2014-03-24,01:00-08:30,99.36,99.05,0.3100000000000023,0.6,0.6610689990281827
2014-03-25,01:00-08:30,99.61,99.26,0.3499999999999943,0.6,0.6610689990281827
2014-03-26,01:00-08:30,99.44,99.2,0.2399999999999949,0.6,0.6610689990281827
2014-03-27,01:00-08:30,100.41,100.13,0.28000000000000114,0.6,0.6610689990281827
2014-03-28,01:00-08:30,101.64,101.2,0.4399999999999977,0.6,0.6610689990281827
2014-03-31,01:00-08:30,101.61,101.34,0.269999999999996,0.6,0.6610689990281827
2014-04-01,01:00-08:30,101.47,101.16,0.3100000000000023,0.6,0.6610689990281827
2014-04-02,01:00-08:30,99.83,99.37,0.4599999999999938,0.6,0.6610689990281827
2014-04-03,01:00-08:30,99.48,99.19,0.29000000000000625,0.6,0.6610689990281827
2014-04-04,01:00-08:30,100.56,100.28,0.28000000000000114,0.6,0.6610689990281827
2014-04-07,01:00-08:30,101.08,100.67,0.4099999999999966,0.6,0.6610689990281827
2014-04-08,01:00-08:30,101.17,100.75,0.4200000000000017,0.6,0.6610689990281827
2014-04-09,01:00-08:30,102.49,102.15,0.3399999999999892,0.6,0.6610689990281827
2014-04-10,01:00-08:30,103.44,103.2,0.2399999999999949,0.6,0.6610689990281827
2014-04-11,01:00-08:30,103.34,103.01,0.3299999999999983,0.6,0.6610689990281827
2014-04-14,01:00-08:30,104.34,103.93,0.4099999999999966,0.6,0.6610689990281827
2014-04-15,01:00-08:30,103.54,103.24,0.30000000000001137,0.6,0.6610689990281827
2014-04-16,01:00-08:30,103.98,103.68,0.2999999999999972,0.6,0.6610689990281827
2014-04-17,01:00-08:30,103.39,103.06,0.3299999999999983,0.6,0.6610689990281827
2014-04-21,01:00-08:30,103.5,103.06,0.4399999999999977,0.6,0.6610689990281827
2014-04-22,01:00-08:30,103.58,103.35,0.230000000000004,0.6,0.6610689990281827
2014-04-23,01:00-08:30,101.98,101.5,0.4800000000000039,0.6,0.6610689990281827
2014-04-24,01:00-08:30,101.75,101.54,0.20999999999999372,0.6,0.6610689990281827
2014-04-25,01:00-08:30,102.05,101.75,0.2999999999999972,0.6,0.6610689990281827
2014-04-28,01:00-08:30,101.24,100.73,0.5099999999999909,0.6,0.6610689990281827
2014-04-29,01:00-08:30,101.04,100.81,0.230000000000004,0.6,0.6610689990281827
2014-04-30,01:00-08:30,100.7,100.28,0.4200000000000017,0.6,0.6610689990281827
2014-05-01,01:00-08:30,99.78,99.63,0.15000000000000568,0.6,0.6610689990281827
2014-05-02,01:00-08:30,99.49,99.25,0.2399999999999949,0.6,0.6610689990281827
2014-05-05,01:00-08:30,99.96,99.73,0.22999999999998974,0.6,0.6610689990281827
2014-05-06,01:00-08:30,99.5,99.34,0.1599999999999966,0.6,0.6610689990281827
2014-05-07,01:00-08:30,100.19,99.78,0.4099999999999966,0.6,0.6610689990281827
2014-05-08,01:00-08:30,100.9,100.61,0.29000000000000625,0.6,0.6610689990281827
2014-05-09,01:00-08:30,100.66,100.26,0.3999999999999915,0.6,0.6610689990281827
2014-05-12,01:00-08:30,100.24,100.0,0.2399999999999949,0.6,0.6610689990281827
2014-05-13,01:00-08:30,100.77,100.48,0.28999999999999204,0.6,0.6610689990281827
2014-05-14,01:00-08:30,102.15,101.84,0.3100000000000023,0.6,0.6610689990281827
2014-05-15,01:00-08:30,102.13,101.93,0.19999999999998866,0.6,0.6610689990281827
2014-05-16,01:00-08:30,101.58,101.19,0.39000000000000057,0.6,0.6610689990281827
2014-05-19,01:00-08:30,101.86,101.55,0.3100000000000023,0.6,0.6610689990281827
2014-05-20,01:00-08:30,102.35,102.01,0.3399999999999892,0.6,0.6610689990281827
2014-05-21,01:00-08:30,102.97,102.78,0.18999999999999773,0.6,0.6610689990281827
2014-05-22,01:00-08:30,104.11,103.75,0.35999999999999943,0.6,0.6610689990281827
2014-05-23,01:00-08:30,103.87,103.64,0.230000000000004,0.6,0.6610689990281827
2014-05-26,01:00-08:30,104.31,103.92,0.39000000000000057,0.6,0.6610689990281827
2014-05-27,01:00-08:30,104.5,104.21,0.29000000000000625,0.6,0.6610689990281827
2014-05-28,01:00-08:30,104.29,104.05,0.2400000000000091,0.6,0.6610689990281827
2014-05-29,01:00-08:30,103.02,102.85,0.1700000000000017,0.6,0.6610689990281827
2014-05-30,01:00-08:30,103.53,103.32,0.210000000000008,0.6,0.6610689990281827
2014-06-02,01:00-08:30,103.35,102.91,0.4399999999999977,0.6,0.6610689990281827
2014-06-03,01:00-08:30,102.63,102.36,0.269999999999996,0.6,0.6610689990281827
2014-06-04,01:00-08:30,102.95,102.69,0.2600000000000051,0.6,0.6610689990281827
2014-06-05,01:00-08:30,102.47,102.19,0.28000000000000114,0.6,0.6610689990281827
2014-06-06,01:00-08:30,102.58,102.37,0.20999999999999372,0.6,0.6610689990281827
2014-06-09,01:00-08:30,102.92,102.64,0.28000000000000114,0.6,0.6610689990281827
2014-06-10,01:00-08:30,104.89,104.44,0.4500000000000029,0.6,0.6610689990281827
2014-06-11,01:00-08:30,104.5,104.25,0.25,0.6,0.6610689990281827
2014-06-12,01:00-08:30,104.7,104.35,0.3500000000000085,0.6,0.6610689990281827
2014-06-13,01:00-08:30,107.68,106.85,0.8300000000000125,0.6,0.6610689990281827
2014-06-16,01:00-08:30,107.54,106.97,0.5700000000000074,0.6,0.6610689990281827
2014-06-17,01:00-08:30,106.84,106.44,0.4000000000000057,0.6,0.6610689990281827
2014-06-18,01:00-08:30,106.31,105.87,0.4399999999999977,0.6,0.6610689990281827
2014-06-19,01:00-08:30,106.27,105.78,0.4899999999999949,0.6,0.6610689990281827
2014-06-20,01:00-08:30,106.25,106.05,0.20000000000000284,0.6,0.6610689990281827
2014-06-23,01:00-08:30,107.37,107.05,0.3200000000000074,0.6,0.6610689990281827
2014-06-24,01:00-08:30,106.04,105.25,0.7900000000000063,0.6,0.6610689990281827
2014-06-25,01:00-08:30,107.23,106.64,0.5900000000000034,0.6,0.6610689990281827
2014-06-26,01:00-08:30,106.8,106.53,0.269999999999996,0.6,0.6610689990281827
2014-06-27,01:00-08:30,105.9,105.5,0.4000000000000057,0.6,0.6610689990281827
2014-06-30,01:00-08:30,105.52,105.16,0.35999999999999943,0.6,0.6610689990281827
2014-07-01,01:00-08:30,105.85,105.45,0.3999999999999915,0.6,0.6610689990281827
2014-07-02,01:00-08:30,105.5,105.27,0.230000000000004,0.6,0.6610689990281827
2014-07-03,01:00-08:30,104.25,103.95,0.2999999999999972,0.6,0.6610689990281827
2014-07-04,01:00-08:30,104.11,103.84,0.269999999999996,0.6,0.6610689990281827
2014-07-07,01:00-08:30,104.09,103.74,0.3500000000000085,0.6,0.6610689990281827
2014-07-08,01:00-08:30,103.58,103.33,0.25,0.6,0.6610689990281827
2014-07-09,01:00-08:30,103.6,103.37,0.22999999999998974,0.6,0.6610689990281827
2014-07-10,01:00-08:30,102.04,101.72,0.3200000000000074,0.6,0.6610689990281827
2014-07-11,01:00-08:30,102.92,102.68,0.2399999999999949,0.6,0.6610689990281827
2014-07-14,01:00-08:30,100.92,100.34,0.5799999999999983,0.6,0.6610689990281827
2014-07-15,01:00-08:30,101.05,100.77,0.28000000000000114,0.6,0.6610689990281827
2014-07-16,01:00-08:30,100.48,100.07,0.4100000000000108,0.6,0.6610689990281827
2014-07-17,01:00-08:30,101.57,101.37,0.19999999999998866,0.6,0.6610689990281827
2014-07-18,01:00-08:30,102.94,102.52,0.4200000000000017,0.6,0.6610689990281827
2014-07-21,01:00-08:30,101.96,101.6,0.35999999999999943,0.6,0.6610689990281827
2014-07-22,01:00-08:30,103.45,102.72,0.730000000000004,0.6,0.6610689990281827
2014-07-23,01:00-08:30,102.19,101.79,0.3999999999999915,0.6,0.6610689990281827
2014-07-24,01:00-08:30,103.2,102.79,0.4099999999999966,0.6,0.6610689990281827
2014-07-25,01:00-08:30,102.13,101.81,0.3199999999999932,0.6,0.6610689990281827
2014-07-28,01:00-08:30,102.1,101.5,0.5999999999999943,0.6,0.6610689990281827
2014-07-29,01:00-08:30,101.53,101.31,0.21999999999999886,0.6,0.6610689990281827
2014-07-30,01:00-08:30,101.19,100.86,0.3299999999999983,0.6,0.6610689990281827
2014-07-31,01:00-08:30,99.71,99.36,0.3499999999999943,0.6,0.6610689990281827
2014-08-01,01:00-08:30,98.09,97.7,0.39000000000000057,0.6,0.6610689990281827
2014-08-04,01:00-08:30,98.21,97.67,0.539999999999992,0.6,0.6610689990281827
2014-08-05,01:00-08:30,98.48,98.28,0.20000000000000284,0.6,0.6610689990281827
2014-08-06,01:00-08:30,97.72,97.38,0.3400000000000034,0.6,0.6610689990281827
2014-08-07,01:00-08:30,97.16,96.87,0.28999999999999204,0.6,0.6610689990281827
2014-08-08,01:00-08:30,98.45,97.35,1.1000000000000083,0.6,0.6610689990281827
2014-08-11,01:00-08:30,98.07,97.64,0.4299999999999926,0.6,0.6610689990281827
2014-08-12,01:00-08:30,97.94,97.62,0.3199999999999932,0.6,0.6610689990281827
2014-08-13,01:00-08:30,97.27,97.06,0.20999999999999372,0.6,0.6610689990281827
2014-08-14,01:00-08:30,97.46,97.11,0.3499999999999943,0.6,0.6610689990281827
2014-08-15,01:00-08:30,95.74,95.5,0.2399999999999949,0.6,0.6610689990281827
2014-08-18,01:00-08:30,94.96,94.6,0.35999999999999943,0.6,0.6610689990281827
2014-08-19,01:00-08:30,94.18,93.86,0.3200000000000074,0.6,0.6610689990281827
2014-08-20,01:00-08:30,92.94,92.73,0.20999999999999372,0.6,0.6610689990281827
2014-08-21,01:00-08:30,93.64,93.1,0.5400000000000063,0.6,0.6610689990281827
2014-08-22,01:00-08:30,94.04,93.73,0.3100000000000023,0.6,0.6610689990281827
2014-08-26,01:00-08:30,93.65,93.38,0.27000000000001023,0.6,0.6610689990281827
2014-08-27,01:00-08:30,93.94,93.75,0.18999999999999773,0.6,0.6610689990281827
2014-08-28,01:00-08:30,93.94,93.52,0.4200000000000017,0.6,0.6610689990281827
2014-08-29,01:00-08:30,94.84,94.48,0.35999999999999943,0.6,0.6610689990281827
2014-09-01,01:00-08:30,95.91,95.71,0.20000000000000284,0.6,0.6610689990281827
2014-09-02,01:00-08:30,95.89,95.73,0.1599999999999966,0.6,0.6610689990281827
2014-09-03,01:00-08:30,93.34,93.06,0.28000000000000114,0.6,0.6610689990281827
2014-09-04,01:00-08:30,95.28,94.81,0.4699999999999989,0.6,0.6610689990281827
2014-09-05,01:00-08:30,94.68,94.32,0.36000000000001364,0.6,0.6610689990281827
2014-09-08,01:00-08:30,93.56,93.12,0.4399999999999977,0.6,0.6610689990281827
2014-09-09,01:00-08:30,93.19,92.78,0.4099999999999966,0.6,0.6610689990281827
2014-09-10,01:00-08:30,93.03,92.66,0.37000000000000455,0.6,0.6610689990281827
2014-09-11,01:00-08:30,91.91,91.41,0.5,0.6,0.6610689990281827
2014-09-12,01:00-08:30,93.14,92.79,0.3499999999999943,0.6,0.6610689990281827
2014-09-15,01:00-08:30,91.91,90.63,1.2800000000000011,0.6,0.6610689990281827
2014-09-16,01:00-08:30,92.89,92.62,0.269999999999996,0.6,0.6610689990281827
2014-09-17,01:00-08:30,94.96,94.63,0.3299999999999983,0.6,0.6610689990281827
2014-09-18,01:00-08:30,92.91,92.49,0.4200000000000017,0.6,0.6610689990281827
2014-09-19,01:00-08:30,92.09,91.77,0.3200000000000074,0.6,0.6610689990281827
2014-09-22,01:00-08:30,91.65,91.1,0.5500000000000114,0.6,0.6610689990281827
2014-09-23,01:00-08:30,91.48,90.85,0.6300000000000097,0.6,0.6610689990281827
2014-09-24,01:00-08:30,91.8,91.44,0.35999999999999943,0.6,0.6610689990281827
2014-09-25,01:00-08:30,92.94,92.6,0.3400000000000034,0.6,0.6610689990281827
2014-09-26,01:00-08:30,92.65,92.43,0.21999999999999886,0.6,0.6610689990281827
2014-09-29,01:00-08:30,93.08,92.82,0.2600000000000051,0.6,0.6610689990281827
2014-09-30,01:00-08:30,94.86,94.18,0.6799999999999926,0.6,0.6610689990281827
2014-10-01,01:00-08:30,91.63,91.28,0.3499999999999943,0.6,0.6610689990281827
2014-10-02,01:00-08:30,91.0,90.62,0.37999999999999545,0.6,0.6610689990281827
2014-10-03,01:00-08:30,91.79,91.07,0.7200000000000131,0.6,0.6610689990281827
2014-10-06,01:00-08:30,89.91,89.46,0.4500000000000029,0.6,0.6610689990281827
2014-10-07,01:00-08:30,90.49,90.15,0.3399999999999892,0.6,0.6610689990281827
2014-10-08,01:00-08:30,88.63,87.39,1.2399999999999949,0.6,0.6610689990281827
2014-10-09,01:00-08:30,87.88,87.43,0.44999999999998863,0.6,0.6610689990281827
2014-10-10,01:00-08:30,84.88,83.59,1.289999999999992,0.6,0.6610689990281827
2014-10-13,01:00-08:30,84.97,84.39,0.5799999999999983,0.6,0.6610689990281827
2014-10-14,01:00-08:30,85.35,84.88,0.4699999999999989,0.6,0.6610689990281827
2014-10-15,01:00-08:30,82.41,81.69,0.7199999999999989,0.6,0.6610689990281827
2014-10-16,01:00-08:30,81.09,80.29,0.7999999999999972,0.6,0.6610689990281827
2014-10-17,01:00-08:30,82.76,81.92,0.8400000000000034,0.6,0.6610689990281827
2014-10-20,01:00-08:30,82.73,82.3,0.4300000000000068,0.6,0.6610689990281827
2014-10-21,01:00-08:30,82.22,81.77,0.4500000000000029,0.6,0.6610689990281827
2014-10-22,01:00-08:30,82.78,82.41,0.37000000000000455,0.6,0.6610689990281827
2014-10-23,01:00-08:30,80.73,80.05,0.6800000000000068,0.6,0.6610689990281827
2014-10-24,01:00-08:30,81.89,81.32,0.5700000000000074,0.6,0.6610689990281827
2014-10-27,01:00-08:30,81.15,80.84,0.3100000000000023,0.6,0.6610689990281827
2014-10-28,01:00-08:30,80.9,80.36,0.5400000000000063,0.6,0.6610689990281827
2014-10-29,01:00-08:30,81.83,81.44,0.39000000000000057,0.6,0.6610689990281827
2014-10-30,01:00-08:30,82.09,81.75,0.3400000000000034,0.6,0.6610689990281827
2014-10-31,01:00-08:30,81.18,80.73,0.4500000000000029,0.6,0.6610689990281827
2014-11-03,01:00-08:30,80.63,80.06,0.5699999999999932,0.6,0.6610689990281827
2014-11-04,01:00-08:30,78.41,77.55,0.8599999999999994,0.6,0.6610689990281827
2014-11-05,01:00-08:30,77.38,76.59,0.7899999999999922,0.6,0.6610689990281827
2014-11-06,01:00-08:30,78.95,78.54,0.4099999999999966,0.6,0.6610689990281827
2014-11-07,01:00-08:30,77.88,77.47,0.4099999999999966,0.6,0.6610689990281827
2014-11-10,01:00-08:30,79.1,78.71,0.39000000000000057,0.6,0.6610689990281827
2014-11-11,01:00-08:30,77.42,76.86,0.5600000000000023,0.6,0.6610689990281827
2014-11-12,01:00-08:30,77.62,77.21,0.4100000000000108,0.6,0.6610689990281827
2014-11-13,01:00-08:30,77.16,76.87,0.28999999999999204,0.6,0.6610689990281827
2014-11-14,01:00-08:30,74.49,73.33,1.1599999999999966,0.6,0.6610689990281827
2014-11-17,01:00-08:30,75.85,74.92,0.9299999999999926,0.6,0.6610689990281827
2014-11-18,01:00-08:30,75.51,75.2,0.3100000000000023,0.6,0.6610689990281827
2014-11-19,01:00-08:30,74.5,74.03,0.4699999999999989,0.6,0.6610689990281827
2014-11-20,01:00-08:30,74.78,74.31,0.4699999999999989,0.6,0.6610689990281827
2014-11-21,01:00-08:30,76.8,76.03,0.769999999999996,0.6,0.6610689990281827
2014-11-24,01:00-08:30,76.95,76.35,0.6000000000000085,0.6,0.6610689990281827
2014-11-25,01:00-08:30,75.89,75.6,0.29000000000000625,0.6,0.6610689990281827
2014-11-26,01:00-08:30,74.24,73.64,0.5999999999999943,0.6,0.6610689990281827
2014-11-27,01:00-08:30,73.55,72.61,0.9399999999999976,0.6,0.6610689990281827
2014-11-28,01:00-08:30,69.06,67.88,1.1800000000000068,0.6,0.6610689990281827
2014-12-01,01:00-08:30,64.98,64.1,0.8800000000000097,0.6,0.6610689990281827
2014-12-02,01:00-08:30,69.13,68.26,0.8699999999999903,0.6,0.6610689990281827
2014-12-03,01:00-08:30,67.97,67.1,0.8700000000000045,0.6,0.6610689990281827
2014-12-04,01:00-08:30,68.22,67.43,0.7899999999999922,0.6,0.6610689990281827
2014-12-05,01:00-08:30,66.77,66.35,0.4200000000000017,0.6,0.6610689990281827
2014-12-08,01:00-08:30,65.29,64.77,0.5200000000000102,0.6,0.6610689990281827
2014-12-09,01:00-08:30,62.94,62.31,0.6299999999999955,0.6,0.6610689990281827
2014-12-10,01:00-08:30,63.3,62.82,0.4799999999999969,0.6,0.6610689990281827
2014-12-11,01:00-08:30,61.66,61.12,0.5399999999999991,0.6,0.6610689990281827
2014-12-12,01:00-08:30,59.52,58.8,0.720000000000006,0.6,0.6610689990281827
2014-12-15,01:00-08:30,58.73,56.31,2.4199999999999946,0.6,0.6610689990281827
2014-12-16,01:00-08:30,55.81,55.29,0.5200000000000031,0.6,0.6610689990281827
2014-12-17,01:00-08:30,56.11,54.96,1.1499999999999986,0.6,0.6610689990281827
2014-12-18,01:00-08:30,57.22,56.44,0.7800000000000011,0.6,0.6610689990281827
2014-12-19,01:00-08:30,55.34,54.53,0.8100000000000023,0.6,0.6610689990281827
2014-12-22,01:00-08:30,58.3,57.23,1.0700000000000005,0.6,0.6610689990281827
2014-12-23,01:00-08:30,56.85,55.32,1.5300000000000011,0.6,0.6610689990281827
2014-12-24,01:00-08:30,57.15,56.51,0.6400000000000006,0.6,0.6610689990281827
2014-12-26,01:00-08:30,56.23,55.73,0.5,0.6,0.6610689990281827
2014-12-29,01:00-08:30,55.74,55.03,0.7100000000000009,0.6,0.6610689990281827
2014-12-30,01:00-08:30,53.89,53.05,0.8400000000000034,0.6,0.6610689990281827
2014-12-31,01:00-08:30,53.89,53.38,0.509999999999998,0.6,0.6610689990281827
2015-01-02,01:00-08:30,54.75,53.52,1.2299999999999969,0.6,0.6182896015549085
2015-01-05,01:00-08:30,52.42,51.4,1.0200000000000031,0.6,0.6182896015549085
2015-01-06,01:00-08:30,50.37,49.32,1.0499999999999972,0.6,0.6182896015549085
2015-01-07,01:00-08:30,48.18,47.14,1.0399999999999991,0.6,0.6182896015549085
2015-01-08,01:00-08:30,49.65,48.5,1.1499999999999986,0.6,0.6182896015549085
2015-01-09,01:00-08:30,49.53,48.98,0.5500000000000043,0.6,0.6182896015549085
2015-01-12,01:00-08:30,47.87,47.28,0.5899999999999963,0.6,0.6182896015549085
2015-01-13,01:00-08:30,45.78,44.58,1.2000000000000028,0.6,0.6182896015549085
2015-01-14,01:00-08:30,46.4,45.14,1.259999999999998,0.6,0.6182896015549085
2015-01-15,01:00-08:30,49.55,48.03,1.5199999999999958,0.6,0.6182896015549085
2015-01-16,01:00-08:30,47.27,46.41,0.8600000000000065,0.6,0.6182896015549085
2015-01-19,01:00-08:30,49.2,48.64,0.5600000000000023,0.6,0.6182896015549085
2015-01-20,01:00-08:30,48.02,47.5,0.5200000000000031,0.6,0.6182896015549085
2015-01-21,01:00-08:30,46.99,46.68,0.3100000000000023,0.6,0.6182896015549085
2015-01-22,01:00-08:30,47.69,47.23,0.4600000000000009,0.6,0.6182896015549085
2015-01-23,01:00-08:30,47.45,46.92,0.5300000000000011,0.6,0.6182896015549085
2015-01-26,01:00-08:30,45.22,44.43,0.7899999999999991,0.6,0.6182896015549085
2015-01-27,01:00-08:30,45.35,44.88,0.4699999999999989,0.6,0.6182896015549085
2015-01-28,01:00-08:30,45.75,45.33,0.4200000000000017,0.6,0.6182896015549085
2015-01-29,01:00-08:30,44.64,44.38,0.259999999999998,0.6,0.6182896015549085
2015-01-30,01:00-08:30,44.74,44.43,0.3100000000000023,0.6,0.6182896015549085
2015-02-02,01:00-08:30,47.36,46.67,0.6899999999999977,0.6,0.6182896015549085
2015-02-03,01:00-08:30,50.4,49.77,0.6299999999999955,0.6,0.6182896015549085
2015-02-04,01:00-08:30,52.56,51.82,0.7400000000000021,0.6,0.6182896015549085
2015-02-05,01:00-08:30,49.03,47.36,1.6700000000000017,0.6,0.6182896015549085
2015-02-06,01:00-08:30,52.05,50.72,1.3299999999999983,0.6,0.6182896015549085
2015-02-09,01:00-08:30,52.82,51.82,1.0,0.6,0.6182896015549085
2015-02-10,01:00-08:30,52.6,52.02,0.5799999999999983,0.6,0.6182896015549085
2015-02-11,01:00-08:30,50.82,50.17,0.6499999999999986,0.6,0.6182896015549085
2015-02-12,01:00-08:30,49.94,49.2,0.7399999999999949,0.6,0.6182896015549085
2015-02-13,01:00-08:30,52.09,51.03,1.0600000000000025,0.6,0.6182896015549085
2015-02-16,01:00-08:30,53.21,52.45,0.7599999999999979,0.6,0.6182896015549085
2015-02-17,01:00-08:30,53.29,52.72,0.5700000000000003,0.6,0.6182896015549085
2015-02-18,01:00-08:30,54.22,53.88,0.3399999999999963,0.6,0.6182896015549085
2015-02-19,01:00-08:30,51.43,51.09,0.3399999999999963,0.6,0.6182896015549085
2015-02-20,01:00-08:30,52.49,51.93,0.5600000000000023,0.6,0.6182896015549085
2015-02-23,01:00-08:30,50.99,50.38,0.6099999999999994,0.6,0.6182896015549085
2015-02-24,01:00-08:30,49.66,48.85,0.8099999999999952,0.6,0.6182896015549085
2015-02-25,01:00-08:30,49.36,49.11,0.25,0.6,0.6182896015549085
2015-02-26,01:00-08:30,50.92,50.41,0.5100000000000051,0.6,0.6182896015549085
2015-02-27,01:00-08:30,49.21,48.66,0.5500000000000043,0.6,0.6182896015549085
2015-03-02,01:00-08:30,49.46,49.21,0.25,0.6,0.6182896015549085
2015-03-03,01:00-08:30,50.17,49.78,0.39000000000000057,0.6,0.6182896015549085
2015-03-04,01:00-08:30,50.71,50.4,0.3100000000000023,0.6,0.6182896015549085
2015-03-05,01:00-08:30,51.9,51.6,0.2999999999999972,0.6,0.6182896015549085
2015-03-06,01:00-08:30,51.18,50.81,0.36999999999999744,0.6,0.6182896015549085
2015-03-09,01:00-08:30,49.6,49.32,0.28000000000000114,0.6,0.6182896015549085
2015-03-10,01:00-08:30,50.36,49.92,0.4399999999999977,0.6,0.6182896015549085
2015-03-11,01:00-08:30,49.05,48.6,0.4499999999999957,0.6,0.6182896015549085
2015-03-12,01:00-08:30,48.42,48.03,0.39000000000000057,0.6,0.6182896015549085
2015-03-13,01:00-08:30,47.28,46.88,0.3999999999999986,0.6,0.6182896015549085
2015-03-16,01:00-08:30,44.45,43.71,0.7400000000000021,0.6,0.6182896015549085
2015-03-17,01:00-08:30,43.97,43.57,0.3999999999999986,0.6,0.6182896015549085
2015-03-18,01:00-08:30,44.89,44.46,0.4299999999999997,0.6,0.6182896015549085
2015-03-19,01:00-08:30,46.65,45.6,1.0499999999999972,0.6,0.6182896015549085
2015-03-20,01:00-08:30,45.8,45.33,0.4699999999999989,0.6,0.6182896015549085
2015-03-23,01:00-08:30,46.19,45.82,0.36999999999999744,0.6,0.6182896015549085
2015-03-24,01:00-08:30,47.46,46.78,0.6799999999999997,0.6,0.6182896015549085
2015-03-25,01:00-08:30,47.61,47.31,0.2999999999999972,0.6,0.6182896015549085
2015-03-26,01:00-08:30,51.98,48.76,3.219999999999999,0.6,0.6182896015549085
2015-03-27,01:00-08:30,51.15,50.25,0.8999999999999986,0.6,0.6182896015549085
2015-03-30,01:00-08:30,48.69,47.83,0.8599999999999994,0.6,0.6182896015549085
2015-03-31,01:00-08:30,48.67,47.8,0.8700000000000045,0.6,0.6182896015549085
2015-04-01,01:00-08:30,47.73,47.12,0.6099999999999994,0.6,0.6182896015549085
2015-04-02,01:00-08:30,49.85,49.41,0.4400000000000048,0.6,0.6182896015549085
2015-04-06,01:00-08:30,50.48,49.65,0.8299999999999983,0.6,0.6182896015549085
2015-04-07,01:00-08:30,51.92,51.64,0.28000000000000114,0.6,0.6182896015549085
2015-04-08,01:00-08:30,53.16,52.83,0.3299999999999983,0.6,0.6182896015549085
2015-04-09,01:00-08:30,51.1,50.87,0.230000000000004,0.6,0.6182896015549085
