date,timetable,max,min,range,range-trail,range-avg
2018-03-07,15:00-22:30,62.58,60.58,2.0,1.0,1.3253700000000013
2018-03-08,15:00-22:30,61.38,59.95,1.4299999999999997,1.0,1.3253700000000013
2018-03-09,15:00-22:30,62.14,60.55,1.5900000000000034,1.0,1.3253700000000013
2018-03-12,15:00-22:30,61.8,60.67,1.1299999999999955,1.0,1.3253700000000013
2018-03-13,15:00-22:30,61.97,60.27,1.6999999999999957,1.0,1.3253700000000013
2018-03-14,15:00-22:30,61.19,60.11,1.0799999999999983,1.0,1.3253700000000013
2018-03-15,15:00-22:30,61.54,60.87,0.6700000000000017,1.0,1.3253700000000013
2018-03-16,15:00-22:30,62.6,61.14,1.4600000000000009,1.0,1.3253700000000013
2018-03-19,15:00-22:30,62.4,61.45,0.9499999999999957,1.0,1.3253700000000013
2018-03-20,15:00-22:30,63.98,63.08,0.8999999999999986,1.0,1.3253700000000013
2018-03-21,15:00-22:30,65.53,63.99,1.5399999999999991,1.0,1.3253700000000013
2018-03-22,15:00-22:30,64.86,64.14,0.7199999999999989,1.0,1.3253700000000013
2018-03-23,15:00-22:30,65.99,64.64,1.3499999999999943,1.0,1.3253700000000013
2018-03-26,15:00-22:30,65.86,65.08,0.7800000000000011,1.0,1.3253700000000013
2018-03-27,15:00-22:30,66.3,64.63,1.6700000000000017,1.0,1.3253700000000013
2018-03-28,15:00-22:30,65.13,63.72,1.4099999999999966,1.0,1.3253700000000013
2018-03-29,15:00-22:30,65.26,64.16,1.1000000000000085,1.0,1.3253700000000013
2018-04-02,15:00-22:30,64.91,62.95,1.9599999999999937,1.0,1.3253700000000013
2018-04-03,15:00-22:30,63.77,63.08,0.6900000000000048,1.0,1.3253700000000013
2018-04-04,15:00-22:30,63.6,62.06,1.5399999999999991,1.0,1.3253700000000013
2018-04-05,15:00-22:30,64.12,63.14,0.980000000000004,1.0,1.3253700000000013
2018-04-06,15:00-22:30,63.68,61.81,1.8699999999999974,1.0,1.3253700000000013
2018-04-09,15:00-22:30,63.61,62.64,0.9699999999999989,1.0,1.3253700000000013
2018-04-10,15:00-22:30,65.86,64.37,1.4899999999999949,1.0,1.3253700000000013
2018-04-11,15:00-22:30,67.45,65.71,1.740000000000009,1.0,1.3253700000000013
2018-04-12,15:00-22:30,67.24,66.0,1.2399999999999949,1.0,1.3253700000000013
2018-04-13,15:00-22:30,67.66,66.94,0.7199999999999989,1.0,1.3253700000000013
2018-04-16,15:00-22:30,66.97,66.13,0.8400000000000034,1.0,1.3253700000000013
2018-04-17,15:00-22:30,66.59,65.56,1.0300000000000011,1.0,1.3253700000000013
2018-04-18,15:00-22:30,68.9,67.57,1.3300000000000125,1.0,1.3253700000000013
2018-04-19,15:00-22:30,69.35,68.0,1.3499999999999943,1.0,1.3253700000000013
2018-04-20,15:00-22:30,68.58,67.49,1.0900000000000034,1.0,1.3253700000000013
2018-04-23,15:00-22:30,69.03,67.14,1.8900000000000006,1.0,1.3253700000000013
2018-04-24,15:00-22:30,69.38,67.54,1.8399999999999892,1.0,1.3253700000000013
2018-04-25,15:00-22:30,68.18,67.11,1.0700000000000074,1.0,1.3253700000000013
2018-04-26,15:00-22:30,68.67,67.71,0.960000000000008,1.0,1.3253700000000013
2018-04-27,15:00-22:30,68.36,67.64,0.7199999999999989,1.0,1.3253700000000013
2018-04-30,15:00-22:30,69.34,67.17,2.1700000000000017,1.0,1.3253700000000013
2018-05-01,15:00-22:30,68.08,66.85,1.230000000000004,1.0,1.3253700000000013
2018-05-02,15:00-22:30,68.14,66.92,1.2199999999999989,1.0,1.3253700000000013
2018-05-03,15:00-22:30,68.6,67.21,1.3900000000000006,1.0,1.3253700000000013
2018-05-04,15:00-22:30,69.97,68.42,1.5499999999999972,1.0,1.3253700000000013
2018-05-07,15:00-22:30,70.84,69.51,1.3299999999999983,1.0,1.3253700000000013
2018-05-08,15:00-22:30,70.4,67.63,2.7700000000000102,1.0,1.3253700000000013
2018-05-09,15:00-22:30,71.36,70.61,0.75,1.0,1.3253700000000013
2018-05-10,15:00-22:30,71.49,70.56,0.9299999999999926,1.0,1.3253700000000013
2018-05-11,15:00-22:30,71.43,70.45,0.980000000000004,1.0,1.3253700000000013
2018-05-14,15:00-22:30,71.26,70.64,0.6200000000000045,1.0,1.3253700000000013
2018-05-15,15:00-22:30,71.61,70.42,1.1899999999999977,1.0,1.3253700000000013
2018-05-16,15:00-22:30,71.56,70.66,0.9000000000000057,1.0,1.3253700000000013
2018-05-17,15:00-22:30,72.26,71.09,1.1700000000000017,1.0,1.3253700000000013
2018-05-18,15:00-22:30,71.72,71.09,0.6299999999999955,1.0,1.3253700000000013
2018-05-21,15:00-22:30,72.59,71.45,1.1400000000000006,1.0,1.3253700000000013
2018-05-22,15:00-22:30,72.9,71.98,0.9200000000000017,1.0,1.3253700000000013
2018-05-23,15:00-22:30,72.11,71.19,0.9200000000000017,1.0,1.3253700000000013
2018-05-24,15:00-22:30,71.22,70.52,0.7000000000000028,1.0,1.3253700000000013
2018-05-25,15:00-22:30,68.94,67.49,1.4500000000000028,1.0,1.3253700000000013
2018-05-29,15:00-22:30,67.26,65.92,1.3400000000000034,1.0,1.3253700000000013
2018-05-30,15:00-22:30,68.51,66.92,1.5900000000000034,1.0,1.3253700000000013
2018-05-31,15:00-22:30,68.17,66.56,1.6099999999999994,1.0,1.3253700000000013
2018-06-01,15:00-22:30,66.84,65.51,1.3299999999999983,1.0,1.3253700000000013
2018-06-04,15:00-22:30,65.95,64.57,1.3800000000000097,1.0,1.3253700000000013
2018-06-05,15:00-22:30,65.56,64.28,1.2800000000000011,1.0,1.3253700000000013
2018-06-06,15:00-22:30,65.55,64.27,1.2800000000000011,1.0,1.3253700000000013
2018-06-07,15:00-22:30,66.07,65.08,0.9899999999999949,1.0,1.3253700000000013
2018-06-08,15:00-22:30,66.24,65.15,1.0899999999999892,1.0,1.3253700000000013
2018-06-11,15:00-22:30,66.35,64.96,1.3900000000000006,1.0,1.3253700000000013
2018-06-12,15:00-22:30,66.7,65.91,0.7900000000000063,1.0,1.3253700000000013
2018-06-13,15:00-22:30,66.89,65.89,1.0,1.0,1.3253700000000013
2018-06-14,15:00-22:30,67.16,66.36,0.7999999999999972,1.0,1.3253700000000013
2018-06-15,15:00-22:30,66.7,64.34,2.3599999999999994,1.0,1.3253700000000013
2018-06-18,15:00-22:30,65.82,64.78,1.039999999999992,1.0,1.3253700000000013
2018-06-19,15:00-22:30,65.27,64.23,1.039999999999992,1.0,1.3253700000000013
2018-06-20,15:00-22:30,66.35,64.95,1.3999999999999915,1.0,1.3253700000000013
2018-06-21,15:00-22:30,66.22,64.75,1.4699999999999989,1.0,1.3253700000000013
2018-06-22,15:00-22:30,69.38,67.07,2.3100000000000023,1.0,1.3253700000000013
2018-06-25,15:00-22:30,69.44,67.78,1.6599999999999966,1.0,1.3253700000000013
2018-06-26,15:00-22:30,70.68,68.01,2.6700000000000017,1.0,1.3253700000000013
2018-06-27,15:00-22:30,73.06,71.17,1.8900000000000006,1.0,1.3253700000000013
2018-06-28,15:00-22:30,74.03,72.38,1.6500000000000057,1.0,1.3253700000000013
2018-06-29,15:00-22:30,74.46,73.38,1.0799999999999983,1.0,1.3253700000000013
2018-07-02,15:00-22:30,74.35,73.42,0.9299999999999926,1.0,1.3253700000000013
2018-07-03,15:00-22:30,75.27,72.73,2.539999999999992,1.0,1.3253700000000013
2018-07-05,15:00-22:30,74.38,72.53,1.8499999999999943,1.0,1.3253700000000013
2018-07-06,15:00-22:30,74.01,72.19,1.8200000000000074,1.0,1.3253700000000013
2018-07-09,15:00-22:30,74.09,72.99,1.1000000000000085,1.0,1.3253700000000013
2018-07-10,15:00-22:30,74.7,73.65,1.0499999999999972,1.0,1.3253700000000013
2018-07-11,15:00-22:30,74.04,70.02,4.02000000000001,1.0,1.3253700000000013
2018-07-12,15:00-22:30,71.0,69.23,1.769999999999996,1.0,1.3253700000000013
2018-07-13,15:00-22:30,71.66,70.31,1.3499999999999943,1.0,1.3253700000000013
2018-07-16,15:00-22:30,69.59,67.58,2.010000000000005,1.0,1.3253700000000013
2018-07-17,15:00-22:30,68.44,67.03,1.4099999999999966,1.0,1.3253700000000013
2018-07-18,15:00-22:30,67.9,66.29,1.6099999999999994,1.0,1.3253700000000013
2018-07-19,15:00-22:30,68.79,66.89,1.9000000000000057,1.0,1.3253700000000013
2018-07-20,15:00-22:30,68.57,67.69,0.8799999999999955,1.0,1.3253700000000013
2018-07-23,15:00-22:30,69.31,67.6,1.710000000000008,1.0,1.3253700000000013
2018-07-24,15:00-22:30,69.05,67.6,1.4500000000000028,1.0,1.3253700000000013
2018-07-25,15:00-22:30,69.7,68.2,1.5,1.0,1.3253700000000013
2018-07-26,15:00-22:30,69.92,68.92,1.0,1.0,1.3253700000000013
2018-07-27,15:00-22:30,69.77,68.26,1.509999999999991,1.0,1.3253700000000013
2018-07-30,15:00-22:30,70.43,69.85,0.5800000000000125,1.0,1.3253700000000013
2018-07-31,15:00-22:30,69.74,68.48,1.259999999999991,1.0,1.3253700000000013
2018-08-01,15:00-22:30,68.4,67.31,1.0900000000000034,1.0,1.3253700000000013
2018-08-02,15:00-22:30,69.36,67.22,2.1400000000000006,1.0,1.3253700000000013
2018-08-03,15:00-22:30,69.02,67.87,1.1499999999999915,1.0,1.3253700000000013
2018-08-06,15:00-22:30,69.92,68.76,1.1599999999999966,1.0,1.3253700000000013
2018-08-07,15:00-22:30,69.82,68.98,0.8399999999999892,1.0,1.3253700000000013
2018-08-08,15:00-22:30,68.27,66.32,1.9500000000000028,1.0,1.3253700000000013
2018-08-09,15:00-22:30,67.41,66.68,0.7299999999999898,1.0,1.3253700000000013
2018-08-10,15:00-22:30,67.87,67.13,0.7400000000000091,1.0,1.3253700000000013
2018-08-13,15:00-22:30,67.58,65.71,1.8700000000000045,1.0,1.3253700000000013
2018-08-14,15:00-22:30,68.37,66.73,1.6400000000000006,1.0,1.3253700000000013
2018-08-15,15:00-22:30,66.54,64.51,2.030000000000001,1.0,1.3253700000000013
2018-08-16,15:00-22:30,65.52,64.79,0.7299999999999898,1.0,1.3253700000000013
2018-08-17,15:00-22:30,65.76,64.73,1.0300000000000011,1.0,1.3253700000000013
2018-08-20,15:00-22:30,65.62,64.94,0.6800000000000068,1.0,1.3253700000000013
2018-08-21,15:00-22:30,66.49,65.69,0.7999999999999972,1.0,1.3253700000000013
2018-08-22,15:00-22:30,68.08,66.83,1.25,1.0,1.3253700000000013
2018-08-23,15:00-22:30,68.05,67.32,0.730000000000004,1.0,1.3253700000000013
2018-08-24,15:00-22:30,69.31,68.25,1.0600000000000023,1.0,1.3253700000000013
2018-08-27,15:00-22:30,68.97,68.52,0.45000000000000284,1.0,1.3253700000000013
2018-08-28,15:00-22:30,69.05,68.21,0.8400000000000034,1.0,1.3253700000000013
2018-08-29,15:00-22:30,69.76,68.79,0.9699999999999989,1.0,1.3253700000000013
2018-08-30,15:00-22:30,70.5,69.57,0.9300000000000068,1.0,1.3253700000000013
2018-08-31,15:00-22:30,70.28,69.66,0.6200000000000045,1.0,1.3253700000000013
2018-09-04,15:00-22:30,71.03,69.08,1.9500000000000028,1.0,1.3253700000000013
2018-09-05,15:00-22:30,69.59,68.59,1.0,1.0,1.3253700000000013
2018-09-06,15:00-22:30,69.02,67.0,2.019999999999996,1.0,1.3253700000000013
2018-09-07,15:00-22:30,67.91,66.86,1.0499999999999972,1.0,1.3253700000000013
2018-09-10,15:00-22:30,68.49,67.33,1.1599999999999966,1.0,1.3253700000000013
2018-09-11,15:00-22:30,69.55,67.48,2.069999999999993,1.0,1.3253700000000013
2018-09-12,15:00-22:30,71.26,69.98,1.2800000000000011,1.0,1.3253700000000013
2018-09-13,15:00-22:30,69.73,68.35,1.3800000000000097,1.0,1.3253700000000013
2018-09-14,15:00-22:30,69.91,67.94,1.9699999999999989,1.0,1.3253700000000013
2018-09-17,15:00-22:30,69.71,68.53,1.1799999999999926,1.0,1.3253700000000013
2018-09-18,15:00-22:30,70.17,69.1,1.0700000000000074,1.0,1.3253700000000013
2018-09-19,15:00-22:30,70.82,69.48,1.3399999999999892,1.0,1.3253700000000013
2018-09-20,15:00-22:30,71.26,70.03,1.230000000000004,1.0,1.3253700000000013
2018-09-21,15:00-22:30,71.8,69.98,1.8199999999999932,1.0,1.3253700000000013
2018-09-24,15:00-22:30,72.74,71.8,0.9399999999999977,1.0,1.3253700000000013
2018-09-25,15:00-22:30,72.78,71.89,0.8900000000000006,1.0,1.3253700000000013
2018-09-26,15:00-22:30,72.19,71.47,0.7199999999999989,1.0,1.3253700000000013
2018-09-27,15:00-22:30,72.46,71.71,0.75,1.0,1.3253700000000013
2018-09-28,15:00-22:30,73.73,71.88,1.8500000000000085,1.0,1.3253700000000013
2018-10-01,15:00-22:30,75.77,72.95,2.819999999999993,1.0,1.3253700000000013
2018-10-02,15:00-22:30,75.55,74.93,0.6199999999999903,1.0,1.3253700000000013
2018-10-03,15:00-22:30,76.9,74.3,2.6000000000000085,1.0,1.3253700000000013
2018-10-04,15:00-22:30,75.97,73.88,2.0900000000000034,1.0,1.3253700000000013
2018-10-05,15:00-22:30,75.22,73.83,1.3900000000000006,1.0,1.3253700000000013
2018-10-08,15:00-22:30,74.34,73.34,1.0,1.0,1.3253700000000013
2018-10-09,15:00-22:30,75.28,74.0,1.2800000000000011,1.0,1.3253700000000013
2018-10-10,15:00-22:30,74.76,72.74,2.0200000000000102,1.0,1.3253700000000013
2018-10-11,15:00-22:30,72.41,70.51,1.8999999999999915,1.0,1.3253700000000013
2018-10-12,15:00-22:30,71.95,70.64,1.3100000000000023,1.0,1.3253700000000013
2018-10-15,15:00-22:30,71.88,70.85,1.0300000000000011,1.0,1.3253700000000013
2018-10-16,15:00-22:30,72.27,71.2,1.0699999999999932,1.0,1.3253700000000013
2018-10-17,15:00-22:30,71.34,69.43,1.9099999999999966,1.0,1.3253700000000013
2018-10-18,15:00-22:30,69.69,68.53,1.1599999999999966,1.0,1.3253700000000013
2018-10-19,15:00-22:30,69.9,69.1,0.8000000000000114,1.0,1.3253700000000013
2018-10-22,15:00-22:30,69.62,68.46,1.1600000000000108,1.0,1.3253700000000013
2018-10-23,15:00-22:30,68.16,65.74,2.4200000000000017,1.0,1.3253700000000013
2018-10-24,15:00-22:30,67.72,66.22,1.5,1.0,1.3253700000000013
2018-10-25,15:00-22:30,67.65,66.82,0.8300000000000125,1.0,1.3253700000000013
2018-10-26,15:00-22:30,67.88,66.37,1.509999999999991,1.0,1.3253700000000013
2018-10-29,15:00-22:30,67.42,66.29,1.1299999999999955,1.0,1.3253700000000013
2018-10-30,15:00-22:30,66.87,65.33,1.5400000000000063,1.0,1.3253700000000013
2018-10-31,15:00-22:30,66.67,64.81,1.8599999999999994,1.0,1.3253700000000013
2018-11-01,15:00-22:30,65.39,63.11,2.280000000000001,1.0,1.3253700000000013
2018-11-02,15:00-22:30,63.78,62.63,1.1499999999999986,1.0,1.3253700000000013
2018-11-05,15:00-22:30,64.14,62.73,1.4100000000000037,1.0,1.3253700000000013
2018-11-06,15:00-22:30,63.32,61.31,2.009999999999998,1.0,1.3253700000000013
2018-11-07,15:00-22:30,62.81,61.2,1.6099999999999994,1.0,1.3253700000000013
2018-11-08,15:00-22:30,61.73,60.4,1.3299999999999983,1.0,1.3253700000000013
2018-11-09,15:00-22:30,60.53,59.26,1.2700000000000031,1.0,1.3253700000000013
2018-11-12,15:00-22:30,61.21,58.68,2.530000000000001,1.0,1.3253700000000013
2018-11-13,15:00-22:30,59.12,54.75,4.369999999999997,1.0,1.3253700000000013
2018-11-14,15:00-22:30,57.37,55.99,1.3799999999999955,1.0,1.3253700000000013
2018-11-15,15:00-22:30,57.48,56.41,1.0700000000000003,1.0,1.3253700000000013
2018-11-16,15:00-22:30,58.16,56.12,2.039999999999999,1.0,1.3253700000000013
2018-11-19,15:00-22:30,57.58,55.28,2.299999999999997,1.0,1.3253700000000013
2018-11-20,15:00-22:30,56.29,52.77,3.519999999999996,1.0,1.3253700000000013
2018-11-21,15:00-22:30,55.86,53.97,1.8900000000000006,1.0,1.3253700000000013
2018-11-26,15:00-22:30,54.68,50.15,4.530000000000001,1.0,1.3253700000000013
2018-11-27,15:00-22:30,52.38,50.3,2.0800000000000054,1.0,1.3253700000000013
2018-11-28,15:00-22:30,52.14,50.06,2.0799999999999983,1.0,1.3253700000000013
2018-11-29,15:00-22:30,52.2,50.84,1.3599999999999994,1.0,1.3253700000000013
2018-11-30,15:00-22:30,51.63,49.65,1.980000000000004,1.0,1.3253700000000013
2018-12-03,15:00-22:30,53.37,52.05,1.3200000000000003,1.0,1.3253700000000013
2018-12-04,15:00-22:30,53.73,52.67,1.0599999999999952,1.0,1.3253700000000013
2018-12-05,15:00-22:30,54.44,52.62,1.8200000000000003,1.0,1.3253700000000013
2018-12-06,15:00-22:30,51.96,50.08,1.8800000000000026,1.0,1.3253700000000013
2018-12-07,15:00-22:30,54.22,52.3,1.9200000000000017,1.0,1.3253700000000013
2018-12-10,15:00-22:30,52.08,50.53,1.5499999999999972,1.0,1.3253700000000013
2018-12-11,15:00-22:30,52.43,51.26,1.1700000000000017,1.0,1.3253700000000013
2018-12-12,15:00-22:30,52.88,50.94,1.9400000000000048,1.0,1.3253700000000013
2018-12-13,15:00-22:30,53.27,50.57,2.700000000000003,1.0,1.3253700000000013
2018-12-14,15:00-22:30,52.6,50.84,1.759999999999998,1.0,1.3253700000000013
2018-12-17,15:00-22:30,51.75,49.36,2.3900000000000006,1.0,1.3253700000000013
2018-12-18,15:00-22:30,49.64,46.11,3.530000000000001,1.0,1.3253700000000013
2018-12-19,15:00-22:30,48.36,46.91,1.4500000000000028,1.0,1.3253700000000013
2018-12-20,15:00-22:30,47.2,45.67,1.5300000000000011,1.0,1.3253700000000013
2018-12-21,15:00-22:30,46.38,45.22,1.1600000000000037,1.0,1.3253700000000013
2018-12-26,15:00-22:30,47.0,42.36,4.640000000000001,1.0,1.3253700000000013
2018-12-27,15:00-22:30,45.77,44.37,1.4000000000000057,1.0,1.3253700000000013
2018-12-28,15:00-22:30,45.72,44.42,1.2999999999999972,1.0,1.3253700000000013
2018-12-31,15:00-22:30,45.99,44.73,1.2600000000000051,1.0,1.3253700000000013
2019-01-02,15:00-22:30,47.78,44.35,3.4299999999999997,1.0,1.3314899999999998
2019-01-03,15:00-22:30,47.49,45.72,1.7700000000000031,1.0,1.3314899999999998
2019-01-04,15:00-22:30,49.22,47.64,1.5799999999999983,1.0,1.3314899999999998
2019-01-07,15:00-22:30,49.79,48.34,1.4499999999999957,1.0,1.3314899999999998
2019-01-08,15:00-22:30,49.95,49.02,0.9299999999999997,1.0,1.3314899999999998
2019-01-09,15:00-22:30,52.58,50.59,1.9899999999999949,1.0,1.3314899999999998
2019-01-10,15:00-22:30,52.78,51.37,1.4100000000000037,1.0,1.3314899999999998
2019-01-11,15:00-22:30,52.36,51.18,1.1799999999999997,1.0,1.3314899999999998
2019-01-14,15:00-22:30,51.81,50.38,1.4299999999999997,1.0,1.3314899999999998
2019-01-15,15:00-22:30,52.3,51.09,1.2099999999999937,1.0,1.3314899999999998
2019-01-16,15:00-22:30,52.45,51.26,1.1900000000000048,1.0,1.3314899999999998
2019-01-17,15:00-22:30,52.88,51.29,1.5900000000000034,1.0,1.3314899999999998
2019-01-18,15:00-22:30,54.14,52.6,1.5399999999999991,1.0,1.3314899999999998
2019-01-22,15:00-22:30,54.51,52.04,2.469999999999999,1.0,1.3314899999999998
2019-01-23,15:00-22:30,53.33,51.86,1.4699999999999989,1.0,1.3314899999999998
2019-01-24,15:00-22:30,53.47,52.23,1.240000000000002,1.0,1.3314899999999998
2019-01-25,15:00-22:30,53.83,53.04,0.7899999999999991,1.0,1.3314899999999998
2019-01-28,15:00-22:30,52.61,51.33,1.2800000000000011,1.0,1.3314899999999998
2019-01-29,15:00-22:30,53.93,52.49,1.4399999999999977,1.0,1.3314899999999998
2019-01-30,15:00-22:30,54.93,53.64,1.2899999999999991,1.0,1.3314899999999998
2019-01-31,15:00-22:30,55.37,53.62,1.75,1.0,1.3314899999999998
2019-02-01,15:00-22:30,55.66,53.96,1.6999999999999957,1.0,1.3314899999999998
2019-02-04,15:00-22:30,54.81,53.29,1.5200000000000031,1.0,1.3314899999999998
2019-02-05,15:00-22:30,54.63,53.47,1.1600000000000037,1.0,1.3314899999999998
2019-02-06,15:00-22:30,54.3,53.0,1.2999999999999972,1.0,1.3314899999999998
2019-02-07,15:00-22:30,53.72,51.8,1.9200000000000017,1.0,1.3314899999999998
2019-02-08,15:00-22:30,52.99,52.2,0.7899999999999991,1.0,1.3314899999999998
2019-02-11,15:00-22:30,52.63,51.23,1.4000000000000057,1.0,1.3314899999999998
2019-02-12,15:00-22:30,54.05,52.95,1.0999999999999943,1.0,1.3314899999999998
2019-02-13,15:00-22:30,54.6,53.54,1.0600000000000023,1.0,1.3314899999999998
2019-02-14,15:00-22:30,54.6,53.08,1.5200000000000031,1.0,1.3314899999999998
2019-02-15,15:00-22:30,56.19,55.35,0.8399999999999963,1.0,1.3314899999999998
2019-02-19,15:00-22:30,56.73,55.66,1.0700000000000003,1.0,1.3314899999999998
2019-02-20,15:00-22:30,57.6,55.77,1.8299999999999983,1.0,1.3314899999999998
2019-02-21,15:00-22:30,57.18,56.64,0.5399999999999991,1.0,1.3314899999999998
2019-02-22,15:00-22:30,57.78,57.16,0.6200000000000045,1.0,1.3314899999999998
2019-02-25,15:00-22:30,56.36,55.08,1.2800000000000011,1.0,1.3314899999999998
2019-02-26,15:00-22:30,55.99,55.22,0.7700000000000031,1.0,1.3314899999999998
2019-02-27,15:00-22:30,57.39,56.31,1.0799999999999983,1.0,1.3314899999999998
2019-02-28,15:00-22:30,57.43,56.72,0.7100000000000009,1.0,1.3314899999999998
2019-03-01,15:00-22:30,57.58,55.57,2.009999999999998,1.0,1.3314899999999998
2019-03-04,15:00-22:30,57.0,55.92,1.0799999999999983,1.0,1.3314899999999998
2019-03-05,15:00-22:30,57.19,56.3,0.8900000000000006,1.0,1.3314899999999998
2019-03-06,15:00-22:30,56.4,55.42,0.9799999999999969,1.0,1.3314899999999998
2019-03-07,15:00-22:30,56.8,56.27,0.529999999999994,1.0,1.3314899999999998
2019-03-08,15:00-22:30,56.2,54.52,1.6799999999999997,1.0,1.3314899999999998
2019-03-11,15:00-22:30,57.01,56.35,0.6599999999999966,1.0,1.3314899999999998
2019-03-12,15:00-22:30,57.55,56.75,0.7999999999999972,1.0,1.3314899999999998
2019-03-13,15:00-22:30,58.48,57.49,0.9899999999999949,1.0,1.3314899999999998
2019-03-14,15:00-22:30,58.74,58.12,0.6200000000000045,1.0,1.3314899999999998
2019-03-15,15:00-22:30,58.64,57.74,0.8999999999999986,1.0,1.3314899999999998
2019-03-18,15:00-22:30,59.54,58.76,0.7800000000000011,1.0,1.3314899999999998
2019-03-19,15:00-22:30,59.75,58.89,0.8599999999999994,1.0,1.3314899999999998
2019-03-20,15:00-22:30,60.28,58.68,1.6000000000000014,1.0,1.3314899999999998
2019-03-21,15:00-22:30,60.39,59.66,0.730000000000004,1.0,1.3314899999999998
2019-03-22,15:00-22:30,59.32,58.28,1.0399999999999991,1.0,1.3314899999999998
2019-03-25,15:00-22:30,59.35,58.17,1.1799999999999997,1.0,1.3314899999999998
2019-03-26,15:00-22:30,60.38,59.68,0.7000000000000028,1.0,1.3314899999999998
2019-03-27,15:00-22:30,60.22,58.81,1.4099999999999966,1.0,1.3314899999999998
2019-03-28,15:00-22:30,59.43,58.26,1.1700000000000017,1.0,1.3314899999999998
2019-03-29,15:00-22:30,60.73,59.75,0.9799999999999969,1.0,1.3314899999999998
2019-04-01,15:00-22:30,61.73,60.51,1.2199999999999989,1.0,1.3314899999999998
2019-04-02,15:00-22:30,62.75,61.77,0.9799999999999969,1.0,1.3314899999999998
2019-04-03,15:00-22:30,62.82,62.05,0.7700000000000031,1.0,1.3314899999999998
2019-04-04,15:00-22:30,62.75,61.89,0.8599999999999994,1.0,1.3314899999999998
2019-04-05,15:00-22:30,63.34,62.21,1.1300000000000026,1.0,1.3314899999999998
2019-04-08,15:00-22:30,64.48,63.13,1.3500000000000014,1.0,1.3314899999999998
2019-04-09,15:00-22:30,64.45,63.68,0.7700000000000031,1.0,1.3314899999999998
2019-04-10,15:00-22:30,64.7,64.05,0.6500000000000057,1.0,1.3314899999999998
2019-04-11,15:00-22:30,64.31,63.31,1.0,1.0,1.3314899999999998
2019-04-12,15:00-22:30,64.58,63.74,0.8399999999999963,1.0,1.3314899999999998
2019-04-15,15:00-22:30,63.74,63.03,0.7100000000000009,1.0,1.3314899999999998
2019-04-16,15:00-22:30,64.18,62.99,1.1900000000000048,1.0,1.3314899999999998
2019-04-17,15:00-22:30,64.57,63.76,0.8099999999999952,1.0,1.3314899999999998
2019-04-18,15:00-22:30,64.24,63.61,0.6299999999999955,1.0,1.3314899999999998
2019-04-22,15:00-22:30,65.98,65.27,0.710000000000008,1.0,1.3314899999999998
2019-04-23,15:00-22:30,66.6,65.65,0.9499999999999886,1.0,1.3314899999999998
2019-04-24,15:00-22:30,66.43,65.66,0.7700000000000102,1.0,1.3314899999999998
2019-04-25,15:00-22:30,66.0,64.9,1.0999999999999943,1.0,1.3314899999999998
2019-04-26,15:00-22:30,64.35,62.28,2.069999999999993,1.0,1.3314899999999998
2019-04-29,15:00-22:30,63.69,62.74,0.9499999999999957,1.0,1.3314899999999998
2019-04-30,15:00-22:30,64.65,63.31,1.3400000000000034,1.0,1.3314899999999998
2019-05-01,15:00-22:30,63.93,62.77,1.1599999999999966,1.0,1.3314899999999998
2019-05-02,15:00-22:30,62.48,60.95,1.529999999999994,1.0,1.3314899999999998
2019-05-03,15:00-22:30,62.52,61.67,0.8500000000000014,1.0,1.3314899999999998
2019-05-06,15:00-22:30,62.95,61.11,1.8400000000000034,1.0,1.3314899999999998
2019-05-07,15:00-22:30,61.73,60.66,1.0700000000000003,1.0,1.3314899999999998
2019-05-08,15:00-22:30,62.37,61.24,1.1299999999999955,1.0,1.3314899999999998
2019-05-09,15:00-22:30,61.83,60.92,0.9099999999999966,1.0,1.3314899999999998
2019-05-10,15:00-22:30,62.1,61.42,0.6799999999999997,1.0,1.3314899999999998
2019-05-13,15:00-22:30,63.33,60.64,2.6899999999999977,1.0,1.3314899999999998
2019-05-14,15:00-22:30,62.11,61.38,0.7299999999999969,1.0,1.3314899999999998
2019-05-15,15:00-22:30,62.34,61.0,1.3400000000000034,1.0,1.3314899999999998
2019-05-16,15:00-22:30,63.48,62.67,0.8099999999999952,1.0,1.3314899999999998
2019-05-17,15:00-22:30,63.77,62.7,1.0700000000000003,1.0,1.3314899999999998
2019-05-20,15:00-22:30,63.56,62.6,0.9600000000000009,1.0,1.3314899999999998
2019-05-21,15:00-22:30,63.54,62.78,0.759999999999998,1.0,1.3314899999999998
2019-05-22,15:00-22:30,62.78,61.03,1.75,1.0,1.3314899999999998
2019-05-23,15:00-22:30,59.88,57.33,2.5500000000000043,1.0,1.3314899999999998
2019-05-24,15:00-22:30,59.01,57.5,1.509999999999998,1.0,1.3314899999999998
2019-05-28,15:00-22:30,59.57,58.21,1.3599999999999994,1.0,1.3314899999999998
2019-05-29,15:00-22:30,59.04,56.88,2.1599999999999966,1.0,1.3314899999999998
2019-05-30,15:00-22:30,59.21,56.33,2.8800000000000026,1.0,1.3314899999999998
2019-05-31,15:00-22:30,55.48,53.05,2.4299999999999997,1.0,1.3314899999999998
2019-06-03,15:00-22:30,54.51,52.66,1.8500000000000014,1.0,1.3314899999999998
2019-06-04,15:00-22:30,53.78,52.65,1.1300000000000026,1.0,1.3314899999999998
2019-06-05,15:00-22:30,53.01,50.6,2.4099999999999966,1.0,1.3314899999999998
