date,timetable,max,min,range,range-trail,range-avg
2014-04-03,09:00-18:30,1887.5,1878.75,8.75,11.0,14.7995
2014-04-04,09:00-18:30,1892.5,1867.75,24.75,11.0,14.7995
2014-04-07,09:00-18:30,1857.5,1838.75,18.75,11.0,14.7995
2014-04-08,09:00-18:30,1846.75,1830.75,16.0,11.0,14.7995
2014-04-09,09:00-18:30,1854.5,1844.0,10.5,11.0,14.7995
2014-04-10,09:00-18:30,1867.5,1841.0,26.5,11.0,14.7995
2014-04-11,09:00-18:30,1832.0,1812.75,19.25,11.0,14.7995
2014-04-14,09:00-18:30,1827.25,1806.25,21.0,11.0,14.7995
2014-04-15,09:00-18:30,1837.25,1812.0,25.25,11.0,14.7995
2014-04-16,09:00-18:30,1852.25,1840.75,11.5,11.0,14.7995
2014-04-17,09:00-18:30,1859.25,1847.25,12.0,11.0,14.7995
2014-04-21,09:00-18:30,1864.5,1856.5,8.0,11.0,14.7995
2014-04-22,09:00-18:30,1878.0,1861.5,16.5,11.0,14.7995
2014-04-23,09:00-18:30,1875.5,1867.5,8.0,11.0,14.7995
2014-04-24,09:00-18:30,1882.5,1863.75,18.75,11.0,14.7995
2014-04-25,09:00-18:30,1873.0,1855.0,18.0,11.0,14.7995
2014-04-28,09:00-18:30,1871.75,1855.25,16.5,11.0,14.7995
2014-04-29,09:00-18:30,1874.5,1865.25,9.25,11.0,14.7995
2014-04-30,09:00-18:30,1875.75,1866.5,9.25,11.0,14.7995
2014-05-01,09:00-18:30,1882.75,1871.5,11.25,11.0,14.7995
2014-05-02,09:00-18:30,1886.0,1874.0,12.0,11.0,14.7995
2014-05-05,09:00-18:30,1878.25,1860.5,17.75,11.0,14.7995
2014-05-06,09:00-18:30,1881.5,1868.5,13.0,11.0,14.7995
2014-05-07,09:00-18:30,1872.0,1854.5,17.5,11.0,14.7995
2014-05-08,09:00-18:30,1884.75,1868.0,16.75,11.0,14.7995
2014-05-09,09:00-18:30,1872.75,1862.5,10.25,11.0,14.7995
2014-05-12,09:00-18:30,1891.0,1875.5,15.5,11.0,14.7995
2014-05-13,09:00-18:30,1898.5,1892.25,6.25,11.0,14.7995
2014-05-14,09:00-18:30,1896.25,1887.75,8.5,11.0,14.7995
2014-05-15,09:00-18:30,1888.5,1859.0,29.5,11.0,14.7995
2014-05-16,09:00-18:30,1871.5,1861.25,10.25,11.0,14.7995
2014-05-19,09:00-18:30,1882.0,1865.75,16.25,11.0,14.7995
2014-05-20,09:00-18:30,1884.5,1870.75,13.75,11.0,14.7995
2014-05-21,09:00-18:30,1883.5,1867.5,16.0,11.0,14.7995
2014-05-22,09:00-18:30,1893.75,1882.75,11.0,11.0,14.7995
2014-05-23,09:00-18:30,1897.0,1889.75,7.25,11.0,14.7995
2014-05-26,09:00-18:30,1904.5,1898.75,5.75,11.0,14.7995
2014-05-27,09:00-18:30,1909.25,1902.25,7.0,11.0,14.7995
2014-05-28,09:00-18:30,1914.0,1904.5,9.5,11.0,14.7995
2014-05-29,09:00-18:30,1913.75,1907.25,6.5,11.0,14.7995
2014-05-30,09:00-18:30,1919.75,1914.25,5.5,11.0,14.7995
2014-06-02,09:00-18:30,1924.25,1913.75,10.5,11.0,14.7995
2014-06-03,09:00-18:30,1922.25,1916.0,6.25,11.0,14.7995
2014-06-04,09:00-18:30,1926.25,1916.0,10.25,11.0,14.7995
2014-06-05,09:00-18:30,1938.25,1921.0,17.25,11.0,14.7995
2014-06-06,09:00-18:30,1948.0,1938.25,9.75,11.0,14.7995
2014-06-09,09:00-18:30,1954.75,1946.0,8.75,11.0,14.7995
2014-06-10,09:00-18:30,1949.0,1943.0,6.0,11.0,14.7995
2014-06-11,09:00-18:30,1949.25,1940.0,9.25,11.0,14.7995
2014-06-12,09:00-18:30,1939.5,1926.5,13.0,11.0,14.7995
2014-06-13,09:00-18:30,1929.75,1919.0,10.75,11.0,14.7995
2014-06-16,09:00-18:30,1933.5,1921.25,12.25,11.0,14.7995
2014-06-17,09:00-18:30,1935.0,1923.75,11.25,11.0,14.7995
2014-06-18,09:00-18:30,1937.0,1930.5,6.5,11.0,14.7995
2014-06-19,09:00-18:30,1952.25,1946.0,6.25,11.0,14.7995
2014-06-20,09:00-18:30,1956.75,1948.25,8.5,11.0,14.7995
2014-06-23,09:00-18:30,1957.25,1950.0,7.25,11.0,14.7995
2014-06-24,09:00-18:30,1960.0,1947.0,13.0,11.0,14.7995
2014-06-25,09:00-18:30,1949.0,1937.25,11.75,11.0,14.7995
2014-06-26,09:00-18:30,1952.5,1936.25,16.25,11.0,14.7995
2014-06-27,09:00-18:30,1950.0,1942.75,7.25,11.0,14.7995
2014-06-30,09:00-18:30,1956.75,1948.0,8.75,11.0,14.7995
2014-07-01,09:00-18:30,1967.5,1954.75,12.75,11.0,14.7995
2014-07-02,09:00-18:30,1970.0,1964.5,5.5,11.0,14.7995
2014-07-03,09:00-18:30,1978.25,1966.0,12.25,11.0,14.7995
2014-07-04,09:00-18:30,1976.5,1974.5,2.0,11.0,14.7995
2014-07-07,09:00-18:30,1975.75,1967.75,8.0,11.0,14.7995
2014-07-08,09:00-18:30,1970.25,1952.75,17.5,11.0,14.7995
2014-07-09,09:00-18:30,1965.25,1958.25,7.0,11.0,14.7995
2014-07-10,09:00-18:30,1965.25,1945.25,20.0,11.0,14.7995
2014-07-11,09:00-18:30,1963.5,1953.0,10.5,11.0,14.7995
2014-07-14,09:00-18:30,1974.0,1964.5,9.5,11.0,14.7995
2014-07-15,09:00-18:30,1976.25,1958.75,17.5,11.0,14.7995
2014-07-16,09:00-18:30,1978.0,1968.0,10.0,11.0,14.7995
2014-07-17,09:00-18:30,1976.0,1959.5,16.5,11.0,14.7995
2014-07-18,09:00-18:30,1969.5,1951.0,18.5,11.0,14.7995
2014-07-21,09:00-18:30,1970.0,1959.0,11.0,11.0,14.7995
2014-07-22,09:00-18:30,1980.5,1967.25,13.25,11.0,14.7995
2014-07-23,09:00-18:30,1983.5,1974.5,9.0,11.0,14.7995
2014-07-24,09:00-18:30,1985.75,1976.75,9.0,11.0,14.7995
2014-07-25,09:00-18:30,1980.75,1968.0,12.75,11.0,14.7995
2014-07-28,09:00-18:30,1974.5,1960.75,13.75,11.0,14.7995
2014-07-29,09:00-18:30,1979.5,1967.25,12.25,11.0,14.7995
2014-07-30,09:00-18:30,1974.25,1956.5,17.75,11.0,14.7995
2014-07-31,09:00-18:30,1963.25,1931.5,31.75,11.0,14.7995
2014-08-01,09:00-18:30,1932.25,1910.25,22.0,11.0,14.7995
2014-08-04,09:00-18:30,1927.0,1914.75,12.25,11.0,14.7995
2014-08-05,09:00-18:30,1933.25,1920.0,13.25,11.0,14.7995
2014-08-06,09:00-18:30,1923.5,1903.0,20.5,11.0,14.7995
2014-08-07,09:00-18:30,1925.75,1905.5,20.25,11.0,14.7995
2014-08-08,09:00-18:30,1915.0,1890.25,24.75,11.0,14.7995
2014-08-11,09:00-18:30,1941.0,1926.25,14.75,11.0,14.7995
2014-08-12,09:00-18:30,1938.75,1924.75,14.0,11.0,14.7995
2014-08-13,09:00-18:30,1945.25,1934.0,11.25,11.0,14.7995
2014-08-14,09:00-18:30,1949.75,1942.0,7.75,11.0,14.7995
2014-08-15,09:00-18:30,1961.0,1937.25,23.75,11.0,14.7995
2014-08-18,09:00-18:30,1969.0,1959.5,9.5,11.0,14.7995
2014-08-19,09:00-18:30,1978.0,1969.0,9.0,11.0,14.7995
2014-08-20,09:00-18:30,1981.75,1973.0,8.75,11.0,14.7995
2014-08-21,09:00-18:30,1990.0,1980.75,9.25,11.0,14.7995
2014-08-22,09:00-18:30,1991.5,1981.5,10.0,11.0,14.7995
2014-08-25,09:00-18:30,1999.75,1992.75,7.0,11.0,14.7995
2014-08-26,09:00-18:30,2002.75,1992.25,10.5,11.0,14.7995
2014-08-27,09:00-18:30,2000.5,1994.75,5.75,11.0,14.7995
2014-08-28,09:00-18:30,1996.5,1987.5,9.0,11.0,14.7995
2014-08-29,09:00-18:30,2003.75,1992.25,11.5,11.0,14.7995
2014-09-01,09:00-18:30,2001.25,1997.25,4.0,11.0,14.7995
2014-09-02,09:00-18:30,2006.25,1996.0,10.25,11.0,14.7995
2014-09-03,09:00-18:30,2011.0,1997.25,13.75,11.0,14.7995
2014-09-04,09:00-18:30,2010.0,1997.0,13.0,11.0,14.7995
2014-09-05,09:00-18:30,1999.25,1988.25,11.0,11.0,14.7995
2014-09-08,09:00-18:30,2006.25,1999.25,7.0,11.0,14.7995
2014-09-09,09:00-18:30,2003.0,1989.5,13.5,11.0,14.7995
2014-09-10,09:00-18:30,1992.25,1981.5,10.75,11.0,14.7995
2014-09-11,09:00-18:30,1987.5,1977.25,10.25,11.0,14.7995
2014-09-12,09:00-18:30,1990.75,1978.25,12.5,11.0,14.7995
2014-09-15,09:00-18:30,1978.0,1969.5,8.5,11.0,14.7995
2014-09-16,09:00-18:30,1991.0,1970.25,20.75,11.0,14.7995
2014-09-17,09:00-18:30,1996.75,1989.25,7.5,11.0,14.7995
2014-09-18,09:00-18:30,2004.25,1993.5,10.75,11.0,14.7995
2014-09-19,09:00-18:30,2012.75,2001.5,11.25,11.0,14.7995
2014-09-22,09:00-18:30,1999.25,1983.75,15.5,11.0,14.7995
2014-09-23,09:00-18:30,1988.0,1977.5,10.5,11.0,14.7995
2014-09-24,09:00-18:30,1985.75,1970.5,15.25,11.0,14.7995
2014-09-25,09:00-18:30,1991.5,1960.0,31.5,11.0,14.7995
2014-09-26,09:00-18:30,1968.5,1956.5,12.0,11.0,14.7995
2014-09-29,09:00-18:30,1972.75,1955.5,17.25,11.0,14.7995
2014-09-30,09:00-18:30,1978.25,1962.75,15.5,11.0,14.7995
2014-10-01,09:00-18:30,1967.0,1946.5,20.5,11.0,14.7995
2014-10-02,09:00-18:30,1945.75,1918.25,27.5,11.0,14.7995
2014-10-03,09:00-18:30,1960.25,1944.5,15.75,11.0,14.7995
2014-10-06,09:00-18:30,1971.0,1952.25,18.75,11.0,14.7995
2014-10-07,09:00-18:30,1954.25,1939.75,14.5,11.0,14.7995
2014-10-08,09:00-18:30,1934.0,1918.0,16.0,11.0,14.7995
2014-10-09,09:00-18:30,1968.5,1927.25,41.25,11.0,14.7995
2014-10-10,09:00-18:30,1931.25,1906.5,24.75,11.0,14.7995
2014-10-13,09:00-18:30,1906.0,1884.0,22.0,11.0,14.7995
2014-10-14,09:00-18:30,1892.75,1864.75,28.0,11.0,14.7995
2014-10-15,09:00-18:30,1878.25,1830.5,47.75,11.0,14.7995
2014-10-16,09:00-18:30,1861.75,1815.25,46.5,11.0,14.7995
2014-10-17,09:00-18:30,1891.75,1854.0,37.75,11.0,14.7995
2014-10-20,09:00-18:30,1890.5,1872.25,18.25,11.0,14.7995
2014-10-21,09:00-18:30,1928.0,1885.75,42.25,11.0,14.7995
2014-10-22,09:00-18:30,1943.25,1930.75,12.5,11.0,14.7995
2014-10-23,09:00-18:30,1952.0,1922.5,29.5,11.0,14.7995
2014-10-24,09:00-18:30,1957.0,1937.25,19.75,11.0,14.7995
2014-10-27,09:00-18:30,1965.75,1944.5,21.25,11.0,14.7995
2014-10-28,09:00-18:30,1969.0,1960.75,8.25,11.0,14.7995
2014-10-29,09:00-18:30,1985.75,1974.5,11.25,11.0,14.7995
2014-10-30,09:00-18:30,1983.0,1959.25,23.75,11.0,14.7995
2014-10-31,09:00-18:30,2014.25,2002.25,12.0,11.0,14.7995
2014-11-03,09:00-18:30,2017.0,2007.0,10.0,11.0,14.7995
2014-11-04,09:00-18:30,2013.75,1995.25,18.5,11.0,14.7995
2014-11-05,09:00-18:30,2020.5,2008.5,12.0,11.0,14.7995
2014-11-06,09:00-18:30,2026.75,2010.75,16.0,11.0,14.7995
2014-11-07,09:00-18:30,2033.5,2020.5,13.0,11.0,14.7995
2014-11-10,09:00-18:30,2035.0,2021.5,13.5,11.0,14.7995
2014-11-11,09:00-18:30,2038.5,2031.0,7.5,11.0,14.7995
2014-11-12,09:00-18:30,2036.75,2026.75,10.0,11.0,14.7995
2014-11-13,09:00-18:30,2043.75,2032.25,11.5,11.0,14.7995
2014-11-14,09:00-18:30,2039.75,2032.25,7.5,11.0,14.7995
2014-11-17,09:00-18:30,2039.75,2027.75,12.0,11.0,14.7995
2014-11-18,09:00-18:30,2049.0,2035.75,13.25,11.0,14.7995
2014-11-19,09:00-18:30,2049.5,2037.75,11.75,11.0,14.7995
2014-11-20,09:00-18:30,2052.0,2035.25,16.75,11.0,14.7995
2014-11-21,09:00-18:30,2072.25,2054.5,17.75,11.0,14.7995
2014-11-24,09:00-18:30,2069.0,2061.5,7.5,11.0,14.7995
2014-11-25,09:00-18:30,2073.0,2062.75,10.25,11.0,14.7995
2014-11-26,09:00-18:30,2072.75,2065.25,7.5,11.0,14.7995
2014-11-27,09:00-18:30,2073.75,2068.25,5.5,11.0,14.7995
2014-11-28,09:00-18:30,2073.25,2066.0,7.25,11.0,14.7995
2014-12-01,09:00-18:30,2061.0,2048.25,12.75,11.0,14.7995
2014-12-02,09:00-18:30,2063.25,2051.5,11.75,11.0,14.7995
2014-12-03,09:00-18:30,2072.25,2063.25,9.0,11.0,14.7995
2014-12-04,09:00-18:30,2075.75,2061.25,14.5,11.0,14.7995
2014-12-05,09:00-18:30,2079.0,2068.5,10.5,11.0,14.7995
2014-12-08,09:00-18:30,2075.75,2064.75,11.0,11.0,14.7995
2014-12-09,09:00-18:30,2055.25,2033.25,22.0,11.0,14.7995
2014-12-10,09:00-18:30,2060.0,2041.0,19.0,11.0,14.7995
2014-12-11,09:00-18:30,2049.5,2020.25,29.25,11.0,14.7995
2014-12-12,09:00-18:30,2025.5,2004.75,20.75,11.0,14.7995
2014-12-15,09:00-18:30,2012.25,1974.5,37.75,11.0,14.7995
2014-12-16,09:00-18:30,2011.25,1961.5,49.75,11.0,14.7995
2014-12-17,09:00-18:30,1994.5,1968.25,26.25,11.0,14.7995
2014-12-18,09:00-18:30,2041.25,2014.25,27.0,11.0,14.7995
2014-12-19,09:00-18:30,2069.25,2056.5,12.75,11.0,14.7995
2014-12-22,09:00-18:30,2075.0,2067.25,7.75,11.0,14.7995
2014-12-23,09:00-18:30,2084.5,2071.5,13.0,11.0,14.7995
2014-12-24,09:00-18:30,2083.5,2079.0,4.5,11.0,14.7995
2014-12-26,09:00-18:30,2087.75,2081.5,6.25,11.0,14.7995
2014-12-29,09:00-18:30,2088.75,2076.0,12.75,11.0,14.7995
2014-12-30,09:00-18:30,2083.0,2075.75,7.25,11.0,14.7995
2014-12-31,09:00-18:30,2082.25,2067.25,15.0,11.0,14.7995
2015-01-02,09:00-18:30,2067.25,2041.75,25.5,11.0,14.911515453639083
2015-01-05,09:00-18:30,2048.25,2015.5,32.75,11.0,14.911515453639083
2015-01-06,09:00-18:30,2023.5,1987.75,35.75,11.0,14.911515453639083
2015-01-07,09:00-18:30,2023.75,1997.0,26.75,11.0,14.911515453639083
2015-01-08,09:00-18:30,2054.75,2030.5,24.25,11.0,14.911515453639083
2015-01-09,09:00-18:30,2062.0,2031.25,30.75,11.0,14.911515453639083
2015-01-12,09:00-18:30,2048.25,2015.25,33.0,11.0,14.911515453639083
2015-01-13,09:00-18:30,2051.75,2020.0,31.75,11.0,14.911515453639083
2015-01-14,09:00-18:30,2019.5,1985.25,34.25,11.0,14.911515453639083
2015-01-15,09:00-18:30,2024.5,1986.0,38.5,11.0,14.911515453639083
2015-01-16,09:00-18:30,2000.75,1973.25,27.5,11.0,14.911515453639083
2015-01-19,09:00-18:30,2019.5,2003.0,16.5,11.0,14.911515453639083
2015-01-20,09:00-18:30,2026.5,1997.5,29.0,11.0,14.911515453639083
2015-01-21,09:00-18:30,2032.75,2005.25,27.5,11.0,14.911515453639083
2015-01-22,09:00-18:30,2047.0,2019.25,27.75,11.0,14.911515453639083
2015-01-23,09:00-18:30,2062.5,2046.25,16.25,11.0,14.911515453639083
2015-01-26,09:00-18:30,2049.25,2034.5,14.75,11.0,14.911515453639083
2015-01-27,09:00-18:30,2053.75,2013.25,40.5,11.0,14.911515453639083
2015-01-28,09:00-18:30,2043.5,2016.0,27.5,11.0,14.911515453639083
2015-01-29,09:00-18:30,2003.0,1982.0,21.0,11.0,14.911515453639083
2015-01-30,09:00-18:30,2013.5,1993.25,20.25,11.0,14.911515453639083
2015-02-02,09:00-18:30,2004.0,1973.75,30.25,11.0,14.911515453639083
2015-02-03,09:00-18:30,2034.5,2013.0,21.5,11.0,14.911515453639083
2015-02-04,09:00-18:30,2046.25,2031.75,14.5,11.0,14.911515453639083
2015-02-05,09:00-18:30,2055.0,2028.0,27.0,11.0,14.911515453639083
2015-02-06,09:00-18:30,2068.0,2054.75,13.25,11.0,14.911515453639083
2015-02-09,09:00-18:30,2051.5,2038.75,12.75,11.0,14.911515453639083
2015-02-10,09:00-18:30,2059.0,2040.5,18.5,11.0,14.911515453639083
2015-02-11,09:00-18:30,2065.5,2057.75,7.75,11.0,14.911515453639083
2015-02-12,09:00-18:30,2080.0,2061.75,18.25,11.0,14.911515453639083
2015-02-13,09:00-18:30,2092.0,2084.0,8.0,11.0,14.911515453639083
2015-02-16,09:00-18:30,2093.75,2085.25,8.5,11.0,14.911515453639083
2015-02-17,09:00-18:30,2093.25,2080.75,12.5,11.0,14.911515453639083
2015-02-18,09:00-18:30,2098.0,2088.5,9.5,11.0,14.911515453639083
2015-02-19,09:00-18:30,2099.5,2087.25,12.25,11.0,14.911515453639083
2015-02-20,09:00-18:30,2098.5,2082.25,16.25,11.0,14.911515453639083
2015-02-23,09:00-18:30,2106.25,2099.75,6.5,11.0,14.911515453639083
2015-02-24,09:00-18:30,2114.25,2102.75,11.5,11.0,14.911515453639083
2015-02-25,09:00-18:30,2114.5,2108.75,5.75,11.0,14.911515453639083
2015-02-26,09:00-18:30,2114.75,2103.75,11.0,11.0,14.911515453639083
2015-02-27,09:00-18:30,2110.75,2103.25,7.5,11.0,14.911515453639083
2015-03-02,09:00-18:30,2112.75,2100.5,12.25,11.0,14.911515453639083
2015-03-03,09:00-18:30,2113.25,2095.5,17.75,11.0,14.911515453639083
2015-03-04,09:00-18:30,2103.75,2085.25,18.5,11.0,14.911515453639083
2015-03-05,09:00-18:30,2103.5,2095.75,7.75,11.0,14.911515453639083
2015-03-06,09:00-18:30,2103.5,2073.0,30.5,11.0,14.911515453639083
2015-03-09,09:00-18:30,2078.0,2066.0,12.0,11.0,14.911515453639083
2015-03-10,09:00-18:30,2075.0,2047.5,27.5,11.0,14.911515453639083
2015-03-11,09:00-18:30,2052.25,2039.5,12.75,11.0,14.911515453639083
2015-03-12,09:00-18:30,2054.0,2035.25,18.75,11.0,14.911515453639083
2015-03-13,09:00-18:30,2061.25,2032.5,28.75,11.0,14.911515453639083
2015-03-16,09:00-18:30,2069.25,2044.75,24.5,11.0,14.911515453639083
2015-03-17,09:00-18:30,2070.0,2056.25,13.75,11.0,14.911515453639083
2015-03-18,09:00-18:30,2070.0,2055.75,14.25,11.0,14.911515453639083
2015-03-19,09:00-18:30,2098.0,2076.5,21.5,11.0,14.911515453639083
2015-03-20,09:00-18:30,2102.75,2084.0,18.75,11.0,14.911515453639083
2015-03-23,09:00-18:30,2107.0,2093.25,13.75,11.0,14.911515453639083
2015-03-24,09:00-18:30,2101.0,2090.5,10.5,11.0,14.911515453639083
2015-03-25,09:00-18:30,2089.25,2063.75,25.5,11.0,14.911515453639083
2015-03-26,09:00-18:30,2054.0,2033.25,20.75,11.0,14.911515453639083
2015-03-27,09:00-18:30,2054.75,2041.0,13.75,11.0,14.911515453639083
2015-03-30,09:00-18:30,2077.75,2057.5,20.25,11.0,14.911515453639083
2015-03-31,09:00-18:30,2076.25,2062.25,14.0,11.0,14.911515453639083
2015-04-01,09:00-18:30,2060.75,2039.75,21.0,11.0,14.911515453639083
2015-04-02,09:00-18:30,2064.75,2044.0,20.75,11.0,14.911515453639083
2015-04-06,09:00-18:30,2078.0,2038.0,40.0,11.0,14.911515453639083
2015-04-07,09:00-18:30,2082.75,2071.0,11.75,11.0,14.911515453639083
2015-04-08,09:00-18:30,2080.25,2066.5,13.75,11.0,14.911515453639083
2015-04-09,09:00-18:30,2081.5,2066.75,14.75,11.0,14.911515453639083
2015-04-10,09:00-18:30,2094.75,2083.25,11.5,11.0,14.911515453639083
2015-04-13,09:00-18:30,2101.25,2089.0,12.25,11.0,14.911515453639083
2015-04-14,09:00-18:30,2092.75,2075.75,17.0,11.0,14.911515453639083
2015-04-15,09:00-18:30,2102.25,2087.25,15.0,11.0,14.911515453639083
2015-04-16,09:00-18:30,2100.75,2089.0,11.75,11.0,14.911515453639083
2015-04-17,09:00-18:30,2100.25,2071.25,29.0,11.0,14.911515453639083
2015-04-20,09:00-18:30,2097.5,2083.25,14.25,11.0,14.911515453639083
2015-04-21,09:00-18:30,2105.25,2089.75,15.5,11.0,14.911515453639083
2015-04-22,09:00-18:30,2098.5,2080.25,18.25,11.0,14.911515453639083
2015-04-23,09:00-18:30,2109.0,2087.5,21.5,11.0,14.911515453639083
2015-04-24,09:00-18:30,2114.25,2104.5,9.75,11.0,14.911515453639083
2015-04-27,09:00-18:30,2119.75,2106.75,13.0,11.0,14.911515453639083
2015-04-28,09:00-18:30,2107.75,2088.25,19.5,11.0,14.911515453639083
2015-04-29,09:00-18:30,2112.5,2091.75,20.75,11.0,14.911515453639083
2015-04-30,09:00-18:30,2100.25,2083.5,16.75,11.0,14.911515453639083
2015-05-01,09:00-18:30,2095.75,2083.5,12.25,11.0,14.911515453639083
2015-05-04,09:00-18:30,2115.0,2098.0,17.0,11.0,14.911515453639083
2015-05-05,09:00-18:30,2111.75,2089.5,22.25,11.0,14.911515453639083
2015-05-06,09:00-18:30,2093.75,2070.5,23.25,11.0,14.911515453639083
2015-05-07,09:00-18:30,2087.0,2057.0,30.0,11.0,14.911515453639083
2015-05-08,09:00-18:30,2113.5,2085.25,28.25,11.0,14.911515453639083
2015-05-11,09:00-18:30,2113.5,2104.75,8.75,11.0,14.911515453639083
2015-05-12,09:00-18:30,2097.0,2079.25,17.75,11.0,14.911515453639083
2015-05-13,09:00-18:30,2106.5,2092.75,13.75,11.0,14.911515453639083
2015-05-14,09:00-18:30,2112.75,2092.0,20.75,11.0,14.911515453639083
2015-05-15,09:00-18:30,2122.5,2113.25,9.25,11.0,14.911515453639083
2015-05-18,09:00-18:30,2124.75,2112.25,12.5,11.0,14.911515453639083
2015-05-19,09:00-18:30,2134.0,2122.25,11.75,11.0,14.911515453639083
2015-05-20,09:00-18:30,2126.75,2119.25,7.5,11.0,14.911515453639083
2015-05-21,09:00-18:30,2130.5,2116.5,14.0,11.0,14.911515453639083
2015-05-22,09:00-18:30,2130.5,2123.0,7.5,11.0,14.911515453639083
2015-05-25,09:00-18:30,2125.75,2118.5,7.25,11.0,14.911515453639083
2015-05-26,09:00-18:30,2124.5,2100.25,24.25,11.0,14.911515453639083
2015-05-27,09:00-18:30,2117.75,2101.25,16.5,11.0,14.911515453639083
2015-05-28,09:00-18:30,2120.25,2110.5,9.75,11.0,14.911515453639083
2015-05-29,09:00-18:30,2122.0,2102.25,19.75,11.0,14.911515453639083
2015-06-01,09:00-18:30,2115.75,2100.25,15.5,11.0,14.911515453639083
2015-06-02,09:00-18:30,2114.0,2094.0,20.0,11.0,14.911515453639083
2015-06-03,09:00-18:30,2120.75,2107.0,13.75,11.0,14.911515453639083
2015-06-04,09:00-18:30,2113.0,2097.25,15.75,11.0,14.911515453639083
2015-06-05,09:00-18:30,2102.75,2083.5,19.25,11.0,14.911515453639083
2015-06-08,09:00-18:30,2093.25,2083.25,10.0,11.0,14.911515453639083
2015-06-09,09:00-18:30,2082.75,2068.75,14.0,11.0,14.911515453639083
2015-06-10,09:00-18:30,2108.0,2080.25,27.75,11.0,14.911515453639083
2015-06-11,09:00-18:30,2106.75,2095.5,11.25,11.0,14.911515453639083
2015-06-12,09:00-18:30,2101.0,2082.0,19.0,11.0,14.911515453639083
2015-06-15,09:00-18:30,2081.5,2062.75,18.75,11.0,14.911515453639083
2015-06-16,09:00-18:30,2083.75,2062.0,21.75,11.0,14.911515453639083
2015-06-17,09:00-18:30,2096.5,2083.75,12.75,11.0,14.911515453639083
2015-06-18,09:00-18:30,2116.75,2085.5,31.25,11.0,14.911515453639083
2015-06-19,09:00-18:30,2117.75,2105.5,12.25,11.0,14.911515453639083
2015-06-22,09:00-18:30,2122.0,2110.25,11.75,11.0,14.911515453639083
2015-06-23,09:00-18:30,2120.25,2111.25,9.0,11.0,14.911515453639083
2015-06-24,09:00-18:30,2117.5,2106.5,11.0,11.0,14.911515453639083
2015-06-25,09:00-18:30,2112.75,2098.25,14.5,11.0,14.911515453639083
2015-06-26,09:00-18:30,2100.75,2090.5,10.25,11.0,14.911515453639083
2015-06-29,09:00-18:30,2083.25,2065.5,17.75,11.0,14.911515453639083
2015-06-30,09:00-18:30,2069.0,2047.75,21.25,11.0,14.911515453639083
2015-07-01,09:00-18:30,2077.5,2061.75,15.75,11.0,14.911515453639083
2015-07-02,09:00-18:30,2079.0,2063.0,16.0,11.0,14.911515453639083
2015-07-03,09:00-18:30,2071.25,2063.25,8.0,11.0,14.911515453639083
2015-07-06,09:00-18:30,2070.5,2048.75,21.75,11.0,14.911515453639083
2015-07-07,09:00-18:30,2078.0,2035.0,43.0,11.0,14.911515453639083
2015-07-08,09:00-18:30,2063.75,2042.25,21.5,11.0,14.911515453639083
2015-07-09,09:00-18:30,2068.0,2051.25,16.75,11.0,14.911515453639083
2015-07-10,09:00-18:30,2072.5,2059.25,13.25,11.0,14.911515453639083
2015-07-13,09:00-18:30,2091.25,2070.5,20.75,11.0,14.911515453639083
2015-07-14,09:00-18:30,2102.75,2090.5,12.25,11.0,14.911515453639083
2015-07-15,09:00-18:30,2107.75,2099.75,8.0,11.0,14.911515453639083
2015-07-16,09:00-18:30,2116.5,2109.25,7.25,11.0,14.911515453639083
2015-07-17,09:00-18:30,2119.25,2112.75,6.5,11.0,14.911515453639083
2015-07-20,09:00-18:30,2123.5,2116.5,7.0,11.0,14.911515453639083
2015-07-21,09:00-18:30,2125.0,2111.25,13.75,11.0,14.911515453639083
2015-07-22,09:00-18:30,2112.0,2102.25,9.75,11.0,14.911515453639083
2015-07-23,09:00-18:30,2113.75,2095.25,18.5,11.0,14.911515453639083
2015-07-24,09:00-18:30,2104.0,2083.5,20.5,11.0,14.911515453639083
2015-07-27,09:00-18:30,2078.5,2056.5,22.0,11.0,14.911515453639083
2015-07-28,09:00-18:30,2080.25,2061.5,18.75,11.0,14.911515453639083
2015-07-29,09:00-18:30,2098.75,2086.25,12.5,11.0,14.911515453639083
2015-07-30,09:00-18:30,2103.5,2087.75,15.75,11.0,14.911515453639083
2015-07-31,09:00-18:30,2109.25,2097.75,11.5,11.0,14.911515453639083
2015-08-03,09:00-18:30,2102.5,2089.5,13.0,11.0,14.911515453639083
2015-08-04,09:00-18:30,2096.25,2084.25,12.0,11.0,14.911515453639083
2015-08-05,09:00-18:30,2107.0,2086.25,20.75,11.0,14.911515453639083
2015-08-06,09:00-18:30,2099.25,2071.25,28.0,11.0,14.911515453639083
2015-08-07,09:00-18:30,2082.75,2062.75,20.0,11.0,14.911515453639083
2015-08-10,09:00-18:30,2097.25,2074.0,23.25,11.0,14.911515453639083
2015-08-11,09:00-18:30,2094.75,2073.75,21.0,11.0,14.911515453639083
2015-08-12,09:00-18:30,2067.25,2046.5,20.75,11.0,14.911515453639083
2015-08-13,09:00-18:30,2091.75,2073.25,18.5,11.0,14.911515453639083
2015-08-14,09:00-18:30,2085.25,2073.75,11.5,11.0,14.911515453639083
2015-08-17,09:00-18:30,2094.5,2074.75,19.75,11.0,14.911515453639083
2015-08-18,09:00-18:30,2100.25,2092.25,8.0,11.0,14.911515453639083
