date,timetable,max,min,range,range-trail,range-avg
2011-03-09,09:00-18:30,827.8,817.6,10.199999999999932,0.0,0.0
2011-03-10,09:00-18:30,813.1,794.2,18.899999999999977,0.0,0.0
2011-03-11,09:00-18:30,800.8,786.0,14.799999999999955,0.0,0.0
2011-03-14,09:00-18:30,800.6,786.5,14.100000000000023,0.0,0.0
2011-03-15,09:00-18:30,788.0,770.2,17.799999999999955,0.0,0.0
2011-03-16,09:00-18:30,793.6,779.4,14.200000000000045,0.0,0.0
2011-03-17,09:00-18:30,792.6,782.4,10.200000000000045,0.0,0.0
2011-03-18,09:00-18:30,792.3,783.9,8.399999999999977,0.0,0.0
2011-03-21,09:00-18:30,809.7,797.5,12.200000000000045,0.0,0.0
2011-03-22,09:00-18:30,814.1,806.1,8.0,0.0,0.0
2011-03-23,09:00-18:30,810.2,795.8,14.400000000000091,0.0,0.0
2011-03-24,09:00-18:30,817.2,806.3,10.900000000000091,0.0,0.0
2011-03-25,09:00-18:30,830.0,815.1,14.899999999999977,0.0,0.0
2011-03-28,09:00-18:30,827.0,820.6,6.399999999999977,0.0,0.0
2011-03-29,09:00-18:30,826.7,815.2,11.5,0.0,0.0
2011-03-30,09:00-18:30,837.2,829.8,7.400000000000091,0.0,0.0
2011-03-31,09:00-18:30,840.5,836.0,4.5,0.0,0.0
2011-04-01,09:00-18:30,849.7,842.0,7.7000000000000455,0.0,0.0
2011-04-04,09:00-18:30,849.0,844.4,4.600000000000023,0.0,0.0
2011-04-05,09:00-18:30,855.7,844.5,11.200000000000045,0.0,0.0
2011-04-06,09:00-18:30,858.1,849.0,9.100000000000023,0.0,0.0
2011-04-07,09:00-18:30,857.0,845.3,11.700000000000045,0.0,0.0
2011-04-08,09:00-18:30,852.8,842.8,10.0,0.0,0.0
2011-04-11,09:00-18:30,842.1,834.5,7.600000000000023,0.0,0.0
2011-04-12,09:00-18:30,829.8,819.6,10.199999999999932,0.0,0.0
2011-04-13,09:00-18:30,827.1,819.1,8.0,0.0,0.0
2011-04-14,09:00-18:30,822.2,813.4,8.800000000000068,0.0,0.0
2011-04-15,09:00-18:30,832.1,821.6,10.5,0.0,0.0
2011-04-18,09:00-18:30,832.2,814.2,18.0,0.0,0.0
2011-04-19,09:00-18:30,826.2,815.9,10.300000000000068,0.0,0.0
2011-04-20,09:00-18:30,837.7,827.0,10.700000000000045,0.0,0.0
2011-04-21,09:00-18:30,845.2,836.5,8.700000000000045,0.0,0.0
2011-04-25,09:00-18:30,845.7,836.9,8.800000000000068,0.0,0.0
2011-04-26,09:00-18:30,856.0,840.5,15.5,0.0,0.0
2011-04-27,09:00-18:30,853.0,848.1,4.899999999999977,0.0,0.0
2011-04-28,09:00-18:30,859.4,853.8,5.600000000000023,0.0,0.0
2011-04-29,09:00-18:30,865.5,857.3,8.200000000000045,0.0,0.0
2011-05-02,09:00-18:30,869.4,855.1,14.299999999999955,0.0,0.0
2011-05-03,09:00-18:30,854.3,842.8,11.5,0.0,0.0
2011-05-04,09:00-18:30,845.8,826.8,19.0,0.0,0.0
2011-05-05,09:00-18:30,839.9,823.1,16.799999999999955,0.0,0.0
2011-05-06,09:00-18:30,842.7,829.8,12.900000000000091,0.0,0.0
2011-05-09,09:00-18:30,841.3,828.6,12.699999999999932,0.0,0.0
2011-05-10,09:00-18:30,851.5,839.7,11.799999999999955,0.0,0.0
2011-05-11,09:00-18:30,857.7,835.9,21.800000000000068,0.0,0.0
2011-05-12,09:00-18:30,845.4,828.8,16.600000000000023,0.0,0.0
2011-05-13,09:00-18:30,852.1,831.9,20.200000000000045,0.0,0.0
2011-05-16,09:00-18:30,838.2,826.4,11.800000000000068,0.0,0.0
2011-05-17,09:00-18:30,824.3,813.1,11.199999999999932,0.0,0.0
2011-05-18,09:00-18:30,828.9,819.0,9.899999999999977,0.0,0.0
2011-05-19,09:00-18:30,839.1,826.5,12.600000000000023,0.0,0.0
2011-05-20,09:00-18:30,837.6,822.3,15.300000000000068,0.0,0.0
2011-05-23,09:00-18:30,820.4,811.5,8.899999999999977,0.0,0.0
2011-05-24,09:00-18:30,818.9,808.4,10.5,0.0,0.0
2011-05-25,09:00-18:30,820.2,803.9,16.300000000000068,0.0,0.0
2011-05-26,09:00-18:30,824.2,815.8,8.400000000000091,0.0,0.0
2011-05-27,09:00-18:30,838.9,830.0,8.899999999999977,0.0,0.0
2011-05-31,09:00-18:30,847.7,835.1,12.600000000000023,0.0,0.0
2011-06-01,09:00-18:30,851.0,831.1,19.899999999999977,0.0,0.0
2011-06-02,09:00-18:30,826.0,815.3,10.700000000000045,0.0,0.0
2011-06-03,09:00-18:30,818.2,806.1,12.100000000000023,0.0,0.0
2011-06-06,09:00-18:30,810.0,800.0,10.0,0.0,0.0
2011-06-07,09:00-18:30,803.4,796.3,7.100000000000023,0.0,0.0
2011-06-08,09:00-18:30,797.7,790.1,7.600000000000023,0.0,0.0
2011-06-09,09:00-18:30,792.3,783.4,8.899999999999977,0.0,0.0
2011-06-10,09:00-18:30,788.8,773.8,15.0,0.0,0.0
2011-06-13,09:00-18:30,782.4,771.6,10.799999999999955,0.0,0.0
2011-06-14,09:00-18:30,791.7,778.3,13.400000000000091,0.0,0.0
2011-06-15,09:00-18:30,789.7,776.2,13.5,0.0,0.0
2011-06-16,09:00-18:30,784.6,771.9,12.700000000000045,0.0,0.0
2011-06-17,09:00-18:30,789.0,775.1,13.899999999999977,0.0,0.0
2011-06-20,09:00-18:30,787.6,770.8,16.800000000000068,0.0,0.0
2011-06-21,09:00-18:30,802.2,788.8,13.400000000000091,0.0,0.0
2011-06-22,09:00-18:30,807.1,795.4,11.700000000000045,0.0,0.0
2011-06-23,09:00-18:30,793.6,779.0,14.600000000000023,0.0,0.0
2011-06-24,09:00-18:30,805.4,792.8,12.600000000000023,0.0,0.0
2011-06-27,09:00-18:30,802.4,790.5,11.899999999999977,0.0,0.0
2011-06-28,09:00-18:30,812.1,799.0,13.100000000000023,0.0,0.0
2011-06-29,09:00-18:30,823.6,810.8,12.800000000000068,0.0,0.0
2011-06-30,09:00-18:30,826.9,818.3,8.600000000000023,0.0,0.0
2011-07-01,09:00-18:30,836.2,822.8,13.400000000000091,0.0,0.0
2011-07-05,09:00-18:30,839.9,834.5,5.399999999999977,0.0,0.0
2011-07-06,09:00-18:30,843.0,835.1,7.899999999999977,0.0,0.0
2011-07-07,09:00-18:30,858.7,845.2,13.5,0.0,0.0
2011-07-08,09:00-18:30,860.0,842.3,17.700000000000045,0.0,0.0
2011-07-11,09:00-18:30,845.6,831.1,14.5,0.0,0.0
2011-07-12,09:00-18:30,836.7,815.4,21.300000000000068,0.0,0.0
2011-07-13,09:00-18:30,843.9,831.0,12.899999999999977,0.0,0.0
2011-07-14,09:00-18:30,840.8,822.9,17.899999999999977,0.0,0.0
2011-07-15,09:00-18:30,828.0,820.5,7.5,0.0,0.0
2011-07-18,09:00-18:30,825.4,808.6,16.799999999999955,0.0,0.0
2011-07-19,09:00-18:30,827.8,815.9,11.899999999999977,0.0,0.0
2011-07-20,09:00-18:30,835.9,825.3,10.600000000000023,0.0,0.0
2011-07-21,09:00-18:30,842.1,823.8,18.300000000000068,0.0,0.0
2011-07-22,09:00-18:30,843.4,833.0,10.399999999999977,0.0,0.0
2011-07-25,09:00-18:30,836.6,826.4,10.200000000000045,0.0,0.0
2011-07-26,09:00-18:30,835.9,821.1,14.799999999999955,0.0,0.0
2011-07-27,09:00-18:30,823.8,802.2,21.59999999999991,0.0,0.0
2011-07-28,09:00-18:30,808.6,794.3,14.300000000000068,0.0,0.0
2011-07-29,09:00-18:30,800.6,780.2,20.399999999999977,0.0,0.0
2011-08-01,09:00-18:30,808.8,784.1,24.699999999999932,0.0,0.0
2011-08-02,09:00-18:30,795.7,780.2,15.5,0.0,0.0
2011-08-03,09:00-18:30,768.9,747.5,21.399999999999977,0.0,0.0
2011-08-04,09:00-18:30,772.5,743.1,29.399999999999977,0.0,0.0
2011-08-05,09:00-18:30,739.3,695.3,44.0,0.0,0.0
2011-08-08,09:00-18:30,707.6,680.6,27.0,0.0,0.0
2011-08-09,09:00-18:30,679.1,639.0,40.10000000000002,0.0,0.0
2011-08-10,09:00-18:30,696.6,665.0,31.600000000000023,0.0,0.0
2011-08-11,09:00-18:30,680.5,648.3,32.200000000000045,0.0,0.0
2011-08-12,09:00-18:30,704.7,675.0,29.700000000000045,0.0,0.0
2011-08-15,09:00-18:30,711.9,697.8,14.100000000000023,0.0,0.0
2011-08-16,09:00-18:30,712.8,699.8,13.0,0.0,0.0
2011-08-17,09:00-18:30,714.2,697.4,16.800000000000068,0.0,0.0
2011-08-18,09:00-18:30,697.1,661.9,35.200000000000045,0.0,0.0
2011-08-19,09:00-18:30,672.7,647.5,25.200000000000045,0.0,0.0
2011-08-22,09:00-18:30,670.6,644.3,26.300000000000068,0.0,0.0
2011-08-23,09:00-18:30,669.6,647.3,22.300000000000068,0.0,0.0
2011-08-24,09:00-18:30,695.0,670.9,24.100000000000023,0.0,0.0
2011-08-25,09:00-18:30,701.8,675.2,26.59999999999991,0.0,0.0
2011-08-26,09:00-18:30,690.0,659.1,30.899999999999977,0.0,0.0
2011-08-29,09:00-18:30,715.0,696.4,18.600000000000023,0.0,0.0
2011-08-30,09:00-18:30,727.8,710.3,17.5,0.0,0.0
2011-08-31,09:00-18:30,738.0,723.2,14.799999999999955,0.0,0.0
2011-09-01,09:00-18:30,735.1,719.8,15.300000000000068,0.0,0.0
2011-09-02,09:00-18:30,708.0,689.8,18.200000000000045,0.0,0.0
2011-09-06,09:00-18:30,676.7,657.7,19.0,0.0,0.0
2011-09-07,09:00-18:30,700.4,684.4,16.0,0.0,0.0
2011-09-09,09:00-18:30,696.4,666.1,30.299999999999955,0.0,0.0
2011-09-12,09:00-18:30,677.4,653.3,24.100000000000023,0.0,0.0
2011-09-13,09:00-18:30,687.8,665.8,22.0,0.0,0.0
2011-09-14,09:00-18:30,697.7,675.6,22.100000000000023,0.0,0.0
2011-09-15,09:00-18:30,710.6,693.4,17.200000000000045,0.0,0.0
2011-09-16,09:00-18:30,715.9,704.7,11.199999999999932,0.0,0.0
2011-09-19,09:00-18:30,702.0,689.7,12.299999999999955,0.0,0.0
2011-09-20,09:00-18:30,708.3,691.7,16.59999999999991,0.0,0.0
2011-09-21,09:00-18:30,691.8,680.3,11.5,0.0,0.0
2011-09-22,09:00-18:30,654.7,634.2,20.5,0.0,0.0
2011-09-23,09:00-18:30,652.5,628.1,24.399999999999977,0.0,0.0
2011-09-26,09:00-18:30,662.4,639.8,22.600000000000023,0.0,0.0
2011-09-27,09:00-18:30,687.8,665.4,22.399999999999977,0.0,0.0
2011-09-28,09:00-18:30,685.4,662.8,22.600000000000023,0.0,0.0
2011-09-29,09:00-18:30,667.8,651.1,16.699999999999932,0.0,0.0
2011-09-30,09:00-18:30,660.4,648.1,12.299999999999955,0.0,0.0
2011-10-03,09:00-18:30,647.2,631.2,16.0,0.0,0.0
2011-10-04,09:00-18:30,623.0,597.1,25.899999999999977,0.0,0.0
2011-10-05,09:00-18:30,653.2,635.5,17.700000000000045,0.0,0.0
2011-10-06,09:00-18:30,667.9,649.3,18.600000000000023,0.0,0.0
2011-10-07,09:00-18:30,676.8,651.4,25.399999999999977,0.0,0.0
2011-10-10,09:00-18:30,679.1,663.5,15.600000000000023,0.0,0.0
2011-10-11,09:00-18:30,687.3,673.5,13.799999999999955,0.0,0.0
2011-10-12,09:00-18:30,700.1,680.1,20.0,0.0,0.0
2011-10-13,09:00-18:30,700.7,683.9,16.800000000000068,0.0,0.0
2011-10-14,09:00-18:30,705.4,691.8,13.600000000000023,0.0,0.0
2011-10-17,09:00-18:30,716.8,691.0,25.799999999999955,0.0,0.0
2011-10-18,09:00-18:30,698.3,676.8,21.5,0.0,0.0
2011-10-19,09:00-18:30,709.9,700.8,9.100000000000023,0.0,0.0
2011-10-20,09:00-18:30,700.3,675.6,24.699999999999932,0.0,0.0
2011-10-21,09:00-18:30,709.4,691.5,17.899999999999977,0.0,0.0
2011-10-24,09:00-18:30,732.5,710.3,22.200000000000045,0.0,0.0
2011-10-25,09:00-18:30,738.0,715.0,23.0,0.0,0.0
2011-10-26,09:00-18:30,725.0,703.7,21.299999999999955,0.0,0.0
2011-10-27,09:00-18:30,759.3,734.5,24.799999999999955,0.0,0.0
2011-10-28,09:00-18:30,767.8,757.4,10.399999999999977,0.0,0.0
2011-10-31,09:00-18:30,753.7,741.1,12.600000000000023,0.0,0.0
2011-11-01,09:00-18:30,731.0,706.2,24.799999999999955,0.0,0.0
2011-11-02,09:00-18:30,731.5,715.0,16.5,0.0,0.0
2011-11-03,09:00-18:30,746.8,715.1,31.699999999999932,0.0,0.0
2011-11-04,09:00-18:30,749.6,734.1,15.5,0.0,0.0
2011-11-07,09:00-18:30,747.4,728.1,19.299999999999955,0.0,0.0
2011-11-08,09:00-18:30,751.9,733.2,18.699999999999932,0.0,0.0
2011-11-09,09:00-18:30,749.5,730.0,19.5,0.0,0.0
2011-11-10,09:00-18:30,730.8,711.6,19.199999999999932,0.0,0.0
2011-11-11,09:00-18:30,744.1,720.9,23.200000000000045,0.0,0.0
2011-11-14,09:00-18:30,747.4,728.6,18.799999999999955,0.0,0.0
2011-11-15,09:00-18:30,734.5,720.0,14.5,0.0,0.0
2011-11-16,09:00-18:30,743.7,729.5,14.200000000000045,0.0,0.0
2011-11-17,09:00-18:30,734.7,720.7,14.0,0.0,0.0
2011-11-18,09:00-18:30,729.7,713.1,16.600000000000023,0.0,0.0
2011-11-21,09:00-18:30,712.3,694.4,17.899999999999977,0.0,0.0
2011-11-22,09:00-18:30,706.4,691.6,14.799999999999955,0.0,0.0
2011-11-23,09:00-18:30,689.9,674.8,15.100000000000023,0.0,0.0
2011-11-25,09:00-18:30,680.1,661.5,18.600000000000023,0.0,0.0
2011-11-28,09:00-18:30,698.0,677.8,20.200000000000045,0.0,0.0
2011-11-29,09:00-18:30,707.3,692.8,14.5,0.0,0.0
2011-11-30,09:00-18:30,727.5,689.1,38.39999999999998,0.0,0.0
2011-12-01,09:00-18:30,740.4,729.4,11.0,0.0,0.0
2011-12-02,09:00-18:30,745.8,734.9,10.899999999999977,0.0,0.0
2011-12-05,09:00-18:30,750.9,739.2,11.699999999999932,0.0,0.0
2011-12-06,09:00-18:30,751.5,739.8,11.700000000000045,0.0,0.0
2011-12-07,09:00-18:30,752.8,730.0,22.799999999999955,0.0,0.0
2011-12-08,09:00-18:30,749.5,726.5,23.0,0.0,0.0
2011-12-09,09:00-18:30,737.2,714.6,22.600000000000023,0.0,0.0
2011-12-12,09:00-18:30,738.7,720.5,18.200000000000045,0.0,0.0
2011-12-13,09:00-18:30,739.7,726.0,13.700000000000045,0.0,0.0
2011-12-14,09:00-18:30,719.4,700.7,18.699999999999932,0.0,0.0
2011-12-15,09:00-18:30,716.2,703.6,12.600000000000023,0.0,0.0
2011-12-16,09:00-18:30,728.1,715.3,12.800000000000068,0.0,0.0
2011-12-19,09:00-18:30,727.3,710.6,16.699999999999932,0.0,0.0
2011-12-20,09:00-18:30,733.2,706.9,26.300000000000068,0.0,0.0
2011-12-21,09:00-18:30,746.1,722.5,23.600000000000023,0.0,0.0
2011-12-22,09:00-18:30,745.5,737.0,8.5,0.0,0.0
2011-12-23,09:00-18:30,747.7,739.8,7.900000000000091,0.0,0.0
2011-12-28,09:00-18:30,750.1,734.1,16.0,0.0,0.0
2011-12-29,09:00-18:30,742.3,733.4,8.899999999999977,0.0,0.0
2011-12-30,09:00-18:30,744.3,738.8,5.5,0.0,0.0
2012-01-04,09:00-18:30,751.8,739.8,12.0,0.0,0.0
2012-01-05,09:00-18:30,745.6,732.6,13.0,0.0,0.0
2012-01-06,09:00-18:30,753.0,741.7,11.299999999999955,0.0,0.0
2012-01-09,09:00-18:30,752.2,743.2,9.0,0.0,0.0
2012-01-10,09:00-18:30,763.8,754.1,9.699999999999932,0.0,0.0
2012-01-11,09:00-18:30,763.9,756.6,7.2999999999999545,0.0,0.0
2012-01-12,09:00-18:30,771.0,758.6,12.399999999999977,0.0,0.0
2012-01-13,09:00-18:30,770.0,755.2,14.799999999999955,0.0,0.0
2012-01-17,09:00-18:30,775.0,758.8,16.200000000000045,0.0,0.0
2012-01-18,09:00-18:30,772.0,760.8,11.200000000000045,0.0,0.0
2012-01-19,09:00-18:30,783.0,773.0,10.0,0.0,0.0
2012-01-20,09:00-18:30,782.8,776.9,5.899999999999977,0.0,0.0
2012-01-23,09:00-18:30,787.9,774.9,13.0,0.0,0.0
2012-01-24,09:00-18:30,783.8,772.2,11.599999999999909,0.0,0.0
2012-01-25,09:00-18:30,790.1,781.4,8.700000000000045,0.0,0.0
2012-01-26,09:00-18:30,798.7,789.2,9.5,0.0,0.0
2012-01-27,09:00-18:30,796.2,786.8,9.400000000000091,0.0,0.0
2012-01-30,09:00-18:30,793.2,784.6,8.600000000000023,0.0,0.0
2012-01-31,09:00-18:30,799.0,785.1,13.899999999999977,0.0,0.0
2012-02-01,09:00-18:30,806.4,788.8,17.600000000000023,0.0,0.0
2012-02-02,09:00-18:30,814.9,806.1,8.799999999999955,0.0,0.0
2012-02-03,09:00-18:30,829.2,809.3,19.90000000000009,0.0,0.0
2012-02-06,09:00-18:30,828.9,821.8,7.100000000000023,0.0,0.0
2012-02-07,09:00-18:30,829.7,820.3,9.400000000000091,0.0,0.0
2012-02-08,09:00-18:30,831.9,819.0,12.899999999999977,0.0,0.0
2012-02-09,09:00-18:30,831.2,818.0,13.200000000000045,0.0,0.0
2012-02-10,09:00-18:30,820.1,810.3,9.800000000000068,0.0,0.0
2012-02-13,09:00-18:30,823.5,815.7,7.7999999999999545,0.0,0.0
2012-02-14,09:00-18:30,825.0,813.8,11.200000000000045,0.0,0.0
2012-02-15,09:00-18:30,828.9,814.4,14.5,0.0,0.0
2012-02-16,09:00-18:30,826.9,806.3,20.600000000000023,0.0,0.0
2012-02-17,09:00-18:30,833.0,826.1,6.899999999999977,0.0,0.0
2012-02-21,09:00-18:30,835.4,823.5,11.899999999999977,0.0,0.0
2012-02-22,09:00-18:30,825.7,814.7,11.0,0.0,0.0
2012-02-23,09:00-18:30,826.2,812.4,13.800000000000068,0.0,0.0
2012-02-24,09:00-18:30,832.0,824.6,7.399999999999977,0.0,0.0
2012-02-27,09:00-18:30,829.5,812.1,17.399999999999977,0.0,0.0
2012-02-28,09:00-18:30,831.0,823.2,7.7999999999999545,0.0,0.0
2012-02-29,09:00-18:30,829.6,812.5,17.100000000000023,0.0,0.0
2012-03-01,09:00-18:30,820.7,805.7,15.0,0.0,0.0
2012-03-02,09:00-18:30,816.8,802.5,14.299999999999955,0.0,0.0
2012-03-05,09:00-18:30,801.2,793.8,7.400000000000091,0.0,0.0
2012-03-06,09:00-18:30,801.4,785.3,16.100000000000023,0.0,0.0
2012-03-07,09:00-18:30,794.6,787.6,7.0,0.0,0.0
2012-03-08,09:00-18:30,801.1,789.4,11.700000000000045,0.0,0.0
2012-03-09,09:00-18:30,817.8,798.3,19.5,0.0,0.0
2012-03-12,09:00-18:30,815.4,806.6,8.799999999999955,0.0,0.0
2012-03-13,09:00-18:30,819.2,813.3,5.900000000000091,0.0,0.0
2012-03-14,09:00-18:30,828.5,819.5,9.0,0.0,0.0
2012-03-15,09:00-18:30,824.7,816.5,8.200000000000045,0.0,0.0
2012-03-16,09:00-18:30,829.3,822.8,6.5,0.0,0.0
2012-03-19,09:00-18:30,835.4,821.8,13.600000000000023,0.0,0.0
2012-03-20,09:00-18:30,832.9,822.0,10.899999999999977,0.0,0.0
2012-03-21,09:00-18:30,831.4,822.6,8.799999999999955,0.0,0.0
2012-03-22,09:00-18:30,825.4,812.3,13.100000000000023,0.0,0.0
2012-03-23,09:00-18:30,824.1,811.2,12.899999999999977,0.0,0.0
2012-03-26,09:00-18:30,842.8,829.1,13.699999999999932,0.0,0.0
2012-03-27,09:00-18:30,850.6,840.8,9.800000000000068,0.0,0.0
2012-03-28,09:00-18:30,843.0,825.2,17.799999999999955,0.0,0.0
2012-03-29,09:00-18:30,835.2,819.0,16.200000000000045,0.0,0.0
2012-03-30,09:00-18:30,836.0,824.1,11.899999999999977,0.0,0.0
2012-04-02,09:00-18:30,835.9,822.5,13.399999999999977,0.0,0.0
2012-04-03,09:00-18:30,839.2,833.3,5.900000000000091,0.0,0.0
2012-04-04,09:00-18:30,828.6,813.5,15.100000000000023,0.0,0.0
2012-04-05,09:00-18:30,819.0,809.4,9.600000000000023,0.0,0.0
2012-04-09,09:00-18:30,803.0,797.1,5.899999999999977,0.0,0.0
2012-04-10,09:00-18:30,802.4,782.1,20.299999999999955,0.0,0.0
2012-04-11,09:00-18:30,794.3,783.8,10.5,0.0,0.0
2012-04-12,09:00-18:30,806.6,791.6,15.0,0.0,0.0
2012-04-13,09:00-18:30,808.5,793.1,15.399999999999977,0.0,0.0
2012-04-16,09:00-18:30,800.0,787.6,12.399999999999977,0.0,0.0
2012-04-17,09:00-18:30,811.8,792.0,19.799999999999955,0.0,0.0
2012-04-18,09:00-18:30,807.7,798.5,9.200000000000045,0.0,0.0
2012-04-19,09:00-18:30,808.9,794.6,14.299999999999955,0.0,0.0
2012-04-20,09:00-18:30,808.7,794.6,14.100000000000023,0.0,0.0
2012-04-23,09:00-18:30,797.8,781.7,16.09999999999991,0.0,0.0
2012-04-24,09:00-18:30,798.2,787.1,11.100000000000023,0.0,0.0
2012-04-25,09:00-18:30,812.8,802.2,10.599999999999909,0.0,0.0
2012-04-26,09:00-18:30,814.7,805.7,9.0,0.0,0.0
2012-04-27,09:00-18:30,820.2,809.2,11.0,0.0,0.0
2012-04-30,09:00-18:30,826.8,814.0,12.799999999999955,0.0,0.0
2012-05-01,09:00-18:30,829.0,811.9,17.100000000000023,0.0,0.0
2012-05-02,09:00-18:30,814.9,804.5,10.399999999999977,0.0,0.0
2012-05-03,09:00-18:30,818.5,805.7,12.799999999999955,0.0,0.0
2012-05-04,09:00-18:30,809.8,788.2,21.59999999999991,0.0,0.0
2012-05-07,09:00-18:30,791.4,777.9,13.5,0.0,0.0
2012-05-08,09:00-18:30,792.5,778.6,13.899999999999977,0.0,0.0
2012-05-09,09:00-18:30,789.8,778.6,11.199999999999932,0.0,0.0
2012-05-10,09:00-18:30,794.5,782.8,11.700000000000045,0.0,0.0
2012-05-11,09:00-18:30,794.7,782.7,12.0,0.0,0.0
2012-05-14,09:00-18:30,785.7,774.9,10.800000000000068,0.0,0.0
2012-05-15,09:00-18:30,784.7,774.4,10.300000000000068,0.0,0.0
2012-05-16,09:00-18:30,783.1,768.9,14.200000000000045,0.0,0.0
2012-05-17,09:00-18:30,774.7,757.4,17.300000000000068,0.0,0.0
2012-05-18,09:00-18:30,758.6,744.9,13.700000000000045,0.0,0.0
2012-05-21,09:00-18:30,761.5,743.2,18.299999999999955,0.0,0.0
2012-05-22,09:00-18:30,769.4,759.4,10.0,0.0,0.0
2012-05-23,09:00-18:30,756.9,745.9,11.0,0.0,0.0
2012-05-24,09:00-18:30,767.7,755.3,12.400000000000091,0.0,0.0
2012-05-25,09:00-18:30,773.4,761.8,11.600000000000023,0.0,0.0
2012-05-29,09:00-18:30,778.4,766.7,11.699999999999932,0.0,0.0
2012-05-30,09:00-18:30,777.2,760.3,16.90000000000009,0.0,0.0
2012-05-31,09:00-18:30,765.7,749.7,16.0,0.0,0.0
2012-06-01,09:00-18:30,755.8,735.4,20.399999999999977,0.0,0.0
2012-06-04,09:00-18:30,742.5,729.7,12.799999999999955,0.0,0.0
2012-06-05,09:00-18:30,744.6,729.0,15.600000000000023,0.0,0.0
2012-06-06,09:00-18:30,762.7,748.7,14.0,0.0,0.0
2012-06-07,09:00-18:30,772.5,758.6,13.899999999999977,0.0,0.0
2012-06-08,09:00-18:30,761.7,748.6,13.100000000000023,0.0,0.0
2012-06-11,09:00-18:30,778.2,756.8,21.40000000000009,0.0,0.0
2012-06-12,09:00-18:30,754.9,742.7,12.199999999999932,0.0,0.0
2012-06-13,09:00-18:30,761.9,749.8,12.100000000000023,0.0,0.0
2012-06-14,09:00-18:30,757.6,745.1,12.5,0.0,0.0
2012-06-15,09:00-18:30,763.6,756.4,7.2000000000000455,0.0,0.0
2012-06-18,09:00-18:30,771.5,758.7,12.799999999999955,0.0,0.0
2012-06-19,09:00-18:30,783.7,766.0,17.700000000000045,0.0,0.0
2012-06-20,09:00-18:30,784.1,777.9,6.2000000000000455,0.0,0.0
2012-06-21,09:00-18:30,782.5,763.9,18.600000000000023,0.0,0.0
2012-06-22,09:00-18:30,768.1,761.3,6.800000000000068,0.0,0.0
2012-06-25,09:00-18:30,764.6,755.0,9.600000000000023,0.0,0.0
2012-06-26,09:00-18:30,762.8,753.2,9.599999999999909,0.0,0.0
2012-06-27,09:00-18:30,773.2,759.3,13.900000000000091,0.0,0.0
2012-06-28,09:00-18:30,773.7,761.3,12.400000000000091,0.0,0.0
2012-06-29,09:00-18:30,792.0,782.9,9.100000000000023,0.0,0.0
2012-07-02,09:00-18:30,800.2,792.3,7.900000000000091,0.0,0.0
2012-07-03,09:00-18:30,815.0,802.8,12.200000000000045,0.0,0.0
2012-07-05,09:00-18:30,820.5,809.7,10.799999999999955,0.0,0.0
2012-07-06,09:00-18:30,814.3,802.4,11.899999999999977,0.0,0.0
2012-07-09,09:00-18:30,804.9,798.1,6.7999999999999545,0.0,0.0
2012-07-10,09:00-18:30,809.1,797.3,11.800000000000068,0.0,0.0
2012-07-11,09:00-18:30,797.9,788.9,9.0,0.0,0.0
2012-07-12,09:00-18:30,785.7,774.8,10.900000000000091,0.0,0.0
2012-07-13,09:00-18:30,799.0,787.2,11.799999999999955,0.0,0.0
2012-07-16,09:00-18:30,798.3,790.5,7.7999999999999545,0.0,0.0
2012-07-17,09:00-18:30,801.0,785.7,15.299999999999955,0.0,0.0
2012-07-18,09:00-18:30,806.6,794.1,12.5,0.0,0.0
2012-07-19,09:00-18:30,807.6,798.8,8.800000000000068,0.0,0.0
2012-07-20,09:00-18:30,797.4,788.5,8.899999999999977,0.0,0.0
2012-07-23,09:00-18:30,783.3,770.9,12.399999999999977,0.0,0.0
2012-07-24,09:00-18:30,779.0,765.3,13.700000000000045,0.0,0.0
2012-07-25,09:00-18:30,772.9,761.5,11.399999999999977,0.0,0.0
2012-07-26,09:00-18:30,783.2,761.8,21.40000000000009,0.0,0.0
2012-07-27,09:00-18:30,787.7,770.8,16.90000000000009,0.0,0.0
2012-07-30,09:00-18:30,798.5,786.8,11.700000000000045,0.0,0.0
2012-07-31,09:00-18:30,794.3,785.9,8.399999999999977,0.0,0.0
2012-08-01,09:00-18:30,789.4,779.3,10.100000000000023,0.0,0.0
2012-08-02,09:00-18:30,778.5,761.4,17.100000000000023,0.0,0.0
2012-08-03,09:00-18:30,789.5,769.2,20.299999999999955,0.0,0.0
2012-08-06,09:00-18:30,795.6,785.4,10.200000000000045,0.0,0.0
2012-08-07,09:00-18:30,804.0,793.6,10.399999999999977,0.0,0.0
2012-08-08,09:00-18:30,801.5,794.6,6.899999999999977,0.0,0.0
2012-08-09,09:00-18:30,803.4,795.2,8.199999999999932,0.0,0.0
2012-08-10,09:00-18:30,800.7,794.2,6.5,0.0,0.0
2012-08-13,09:00-18:30,799.8,788.3,11.5,0.0,0.0
2012-08-14,09:00-18:30,804.5,797.3,7.2000000000000455,0.0,0.0
2012-08-15,09:00-18:30,800.6,791.3,9.300000000000068,0.0,0.0
2012-08-16,09:00-18:30,808.1,797.8,10.300000000000068,0.0,0.0
2012-08-17,09:00-18:30,814.7,808.8,5.900000000000091,0.0,0.0
2012-08-20,09:00-18:30,818.7,809.6,9.100000000000023,0.0,0.0
2012-08-21,09:00-18:30,826.8,815.5,11.299999999999955,0.0,0.0
