date,timetable,max,min,range,range-trail,range-avg
2016-08-09,01:00-08:30,4782.75,4777.75,5.0,11.0,14.670565302144249
2016-08-10,01:00-08:30,4791.0,4783.5,7.5,11.0,14.670565302144249
2016-08-11,01:00-08:30,4793.5,4776.75,16.75,11.0,14.670565302144249
2016-08-12,01:00-08:30,4804.75,4796.5,8.25,11.0,14.670565302144249
2016-08-15,01:00-08:30,4813.5,4805.0,8.5,11.0,14.670565302144249
2016-08-16,01:00-08:30,4824.5,4817.0,7.5,11.0,14.670565302144249
2016-08-17,01:00-08:30,4808.5,4800.5,8.0,11.0,14.670565302144249
2016-08-18,01:00-08:30,4814.0,4802.25,11.75,11.0,14.670565302144249
2016-08-19,01:00-08:30,4811.25,4801.0,10.25,11.0,14.670565302144249
2016-08-22,01:00-08:30,4809.25,4796.0,13.25,11.0,14.670565302144249
2016-08-23,01:00-08:30,4816.5,4807.75,8.75,11.0,14.670565302144249
2016-08-24,01:00-08:30,4822.75,4808.5,14.25,11.0,14.670565302144249
2016-08-25,01:00-08:30,4792.0,4780.75,11.25,11.0,14.670565302144249
2016-08-26,01:00-08:30,4785.75,4778.0,7.75,11.0,14.670565302144249
2016-08-29,01:00-08:30,4783.0,4774.0,9.0,11.0,14.670565302144249
2016-08-30,01:00-08:30,4798.5,4791.5,7.0,11.0,14.670565302144249
2016-08-31,01:00-08:30,4776.5,4769.0,7.5,11.0,14.670565302144249
2016-09-01,01:00-08:30,4788.5,4771.75,16.75,11.0,14.670565302144249
2016-09-02,01:00-08:30,4780.75,4774.25,6.5,11.0,14.670565302144249
2016-09-05,01:00-08:30,4806.0,4799.5,6.5,11.0,14.670565302144249
2016-09-06,01:00-08:30,4799.25,4790.25,9.0,11.0,14.670565302144249
2016-09-07,01:00-08:30,4832.5,4827.5,5.0,11.0,14.670565302144249
2016-09-08,01:00-08:30,4828.25,4821.75,6.5,11.0,14.670565302144249
2016-09-09,01:00-08:30,4794.0,4789.25,4.75,11.0,14.670565302144249
2016-09-12,01:00-08:30,4665.25,4630.0,35.25,11.0,14.670565302144249
2016-09-13,01:00-08:30,4760.75,4738.75,22.0,11.0,14.670565302144249
2016-09-14,01:00-08:30,4740.75,4720.25,20.5,11.0,14.670565302144249
2016-09-15,01:00-08:30,4738.0,4716.25,21.75,11.0,14.670565302144249
2016-09-16,01:00-08:30,4811.25,4803.0,8.25,11.0,14.670565302144249
2016-09-19,01:00-08:30,4838.25,4810.75,27.5,11.0,14.670565302144249
2016-09-20,01:00-08:30,4807.0,4790.0,17.0,11.0,14.670565302144249
2016-09-21,01:00-08:30,4825.75,4788.5,37.25,11.0,14.670565302144249
2016-09-22,01:00-08:30,4851.0,4842.75,8.25,11.0,14.670565302144249
2016-09-23,01:00-08:30,4888.0,4881.75,6.25,11.0,14.670565302144249
2016-09-26,01:00-08:30,4859.5,4840.75,18.75,11.0,14.670565302144249
2016-09-27,01:00-08:30,4846.25,4800.75,45.5,11.0,14.670565302144249
2016-09-28,01:00-08:30,4863.5,4848.75,14.75,11.0,14.670565302144249
2016-09-29,01:00-08:30,4876.5,4866.75,9.75,11.0,14.670565302144249
2016-09-30,01:00-08:30,4838.75,4820.25,18.5,11.0,14.670565302144249
2016-10-03,01:00-08:30,4879.5,4870.25,9.25,11.0,14.670565302144249
2016-10-04,01:00-08:30,4873.25,4867.5,5.75,11.0,14.670565302144249
2016-10-05,01:00-08:30,4859.75,4849.25,10.5,11.0,14.670565302144249
2016-10-06,01:00-08:30,4877.5,4870.0,7.5,11.0,14.670565302144249
2016-10-07,01:00-08:30,4869.25,4857.0,12.25,11.0,14.670565302144249
2016-10-10,01:00-08:30,4875.75,4864.5,11.25,11.0,14.670565302144249
2016-10-11,01:00-08:30,4897.25,4881.25,16.0,11.0,14.670565302144249
2016-10-12,01:00-08:30,4842.0,4822.0,20.0,11.0,14.670565302144249
2016-10-13,01:00-08:30,4813.0,4776.5,36.5,11.0,14.670565302144249
2016-10-14,01:00-08:30,4801.5,4786.25,15.25,11.0,14.670565302144249
2016-10-17,01:00-08:30,4797.5,4781.0,16.5,11.0,14.670565302144249
2016-10-18,01:00-08:30,4824.0,4803.25,20.75,11.0,14.670565302144249
2016-10-19,01:00-08:30,4833.25,4824.75,8.5,11.0,14.670565302144249
2016-10-20,01:00-08:30,4844.0,4829.25,14.75,11.0,14.670565302144249
2016-10-21,01:00-08:30,4849.0,4835.75,13.25,11.0,14.670565302144249
2016-10-24,01:00-08:30,4853.75,4842.75,11.0,11.0,14.670565302144249
2016-10-25,01:00-08:30,4915.75,4904.25,11.5,11.0,14.670565302144249
2016-10-26,01:00-08:30,4875.5,4868.75,6.75,11.0,14.670565302144249
2016-10-27,01:00-08:30,4856.75,4842.5,14.25,11.0,14.670565302144249
2016-10-28,01:00-08:30,4822.0,4810.0,12.0,11.0,14.670565302144249
2016-10-31,01:00-08:30,4830.0,4795.25,34.75,11.0,14.670565302144249
2016-11-01,01:00-08:30,4817.0,4797.25,19.75,11.0,14.670565302144249
2016-11-02,01:00-08:30,4757.5,4737.5,20.0,11.0,14.670565302144249
2016-11-03,01:00-08:30,4713.75,4689.5,24.25,11.0,14.670565302144249
2016-11-04,01:00-08:30,4680.75,4672.25,8.5,11.0,14.670565302144249
2016-11-07,01:00-08:30,4731.0,4715.25,15.75,11.0,14.670565302144249
2016-11-08,01:00-08:30,4774.5,4758.0,16.5,11.0,14.670565302144249
2016-11-09,01:00-08:30,4837.5,4558.5,279.0,11.0,14.670565302144249
2016-11-10,01:00-08:30,4864.75,4813.25,51.5,11.0,14.670565302144249
2016-11-11,01:00-08:30,4742.5,4705.75,36.75,11.0,14.670565302144249
2016-11-14,01:00-08:30,4784.5,4759.75,24.75,11.0,14.670565302144249
2016-11-15,01:00-08:30,4702.25,4691.25,11.0,11.0,14.670565302144249
2016-11-16,01:00-08:30,4783.0,4767.75,15.25,11.0,14.670565302144249
2016-11-17,01:00-08:30,4803.75,4782.25,21.5,11.0,14.670565302144249
2016-11-18,01:00-08:30,4835.25,4821.5,13.75,11.0,14.670565302144249
2016-11-21,01:00-08:30,4818.0,4803.25,14.75,11.0,14.670565302144249
2016-11-22,01:00-08:30,4881.5,4858.75,22.75,11.0,14.670565302144249
2016-11-23,01:00-08:30,4882.5,4873.75,8.75,11.0,14.670565302144249
2016-11-24,01:00-08:30,4850.5,4839.5,11.0,11.0,14.670565302144249
2016-11-25,01:00-08:30,4866.75,4856.0,10.75,11.0,14.670565302144249
2016-11-28,01:00-08:30,4867.5,4856.5,11.0,11.0,14.670565302144249
2016-11-29,01:00-08:30,4865.5,4856.5,9.0,11.0,14.670565302144249
2016-11-30,01:00-08:30,4880.25,4868.25,12.0,11.0,14.670565302144249
2016-12-01,01:00-08:30,4827.5,4808.5,19.0,11.0,14.670565302144249
2016-12-02,01:00-08:30,4734.75,4723.25,11.5,11.0,14.670565302144249
2016-12-05,01:00-08:30,4747.5,4711.5,36.0,11.0,14.670565302144249
2016-12-06,01:00-08:30,4785.75,4777.25,8.5,11.0,14.670565302144249
2016-12-07,01:00-08:30,4792.25,4782.75,9.5,11.0,14.670565302144249
2016-12-08,01:00-08:30,4852.5,4842.75,9.75,11.0,14.670565302144249
2016-12-09,01:00-08:30,4863.25,4854.25,9.0,11.0,14.670565302144249
2016-12-12,01:00-08:30,4903.25,4869.75,33.5,11.0,14.670565302144249
2016-12-13,01:00-08:30,4878.5,4862.0,16.5,11.0,14.670565302144249
2016-12-14,01:00-08:30,4943.0,4935.25,7.75,11.0,14.670565302144249
2016-12-15,01:00-08:30,4939.25,4924.25,15.0,11.0,14.670565302144249
2016-12-16,01:00-08:30,4941.0,4933.5,7.5,11.0,14.670565302144249
2016-12-19,01:00-08:30,4924.25,4918.5,5.75,11.0,14.670565302144249
2016-12-20,01:00-08:30,4947.5,4939.0,8.5,11.0,14.670565302144249
2016-12-21,01:00-08:30,4959.0,4954.5,4.5,11.0,14.670565302144249
2016-12-22,01:00-08:30,4949.25,4937.25,12.0,11.0,14.670565302144249
2016-12-23,01:00-08:30,4937.0,4931.0,6.0,11.0,14.670565302144249
2016-12-27,01:00-08:30,4944.5,4940.75,3.75,11.0,14.670565302144249
2016-12-28,01:00-08:30,4975.5,4962.25,13.25,11.0,14.670565302144249
2016-12-29,01:00-08:30,4926.5,4918.0,8.5,11.0,14.670565302144249
2016-12-30,01:00-08:30,4940.0,4917.25,22.75,11.0,14.670565302144249
2017-01-03,01:00-08:30,4897.5,4878.0,19.5,14.0,20.51359223300971
2017-01-04,01:00-08:30,4917.75,4904.0,13.75,14.0,20.51359223300971
2017-01-05,01:00-08:30,4933.75,4923.5,10.25,14.0,20.51359223300971
2017-01-06,01:00-08:30,4964.25,4959.0,5.25,14.0,20.51359223300971
2017-01-09,01:00-08:30,5017.0,5008.25,8.75,14.0,20.51359223300971
2017-01-10,01:00-08:30,5020.0,5007.25,12.75,14.0,20.51359223300971
2017-01-11,01:00-08:30,5035.0,5023.75,11.25,14.0,20.51359223300971
2017-01-12,01:00-08:30,5044.25,5031.5,12.75,14.0,20.51359223300971
2017-01-13,01:00-08:30,5042.25,5036.25,6.0,14.0,20.51359223300971
2017-01-16,01:00-08:30,5053.75,5047.0,6.75,14.0,20.51359223300971
2017-01-17,01:00-08:30,5053.5,5046.5,7.0,14.0,20.51359223300971
2017-01-18,01:00-08:30,5057.25,5037.25,20.0,14.0,20.51359223300971
2017-01-19,01:00-08:30,5059.0,5050.25,8.75,14.0,20.51359223300971
2017-01-20,01:00-08:30,5064.75,5056.5,8.25,14.0,20.51359223300971
2017-01-23,01:00-08:30,5047.0,5039.0,8.0,14.0,20.51359223300971
2017-01-24,01:00-08:30,5066.75,5060.0,6.75,14.0,20.51359223300971
2017-01-25,01:00-08:30,5109.25,5100.0,9.25,14.0,20.51359223300971
2017-01-26,01:00-08:30,5168.5,5144.25,24.25,14.0,20.51359223300971
2017-01-27,01:00-08:30,5154.25,5141.0,13.25,14.0,20.51359223300971
2017-01-30,01:00-08:30,5153.25,5142.75,10.5,14.0,20.51359223300971
2017-01-31,01:00-08:30,5124.25,5106.75,17.5,14.0,20.51359223300971
2017-02-01,01:00-08:30,5139.25,5123.0,16.25,14.0,20.51359223300971
2017-02-02,01:00-08:30,5141.25,5119.5,21.75,14.0,20.51359223300971
2017-02-03,01:00-08:30,5133.25,5119.75,13.5,14.0,20.51359223300971
2017-02-06,01:00-08:30,5156.25,5145.75,10.5,14.0,20.51359223300971
2017-02-07,01:00-08:30,5160.75,5154.25,6.5,14.0,20.51359223300971
2017-02-08,01:00-08:30,5187.75,5173.5,14.25,14.0,20.51359223300971
2017-02-09,01:00-08:30,5193.0,5186.25,6.75,14.0,20.51359223300971
2017-02-10,01:00-08:30,5227.25,5210.0,17.25,14.0,20.51359223300971
2017-02-13,01:00-08:30,5237.5,5227.25,10.25,14.0,20.51359223300971
2017-02-14,01:00-08:30,5259.75,5252.25,7.5,14.0,20.51359223300971
2017-02-15,01:00-08:30,5285.0,5271.25,13.75,14.0,20.51359223300971
2017-02-16,01:00-08:30,5312.75,5306.75,6.0,14.0,20.51359223300971
2017-02-17,01:00-08:30,5303.25,5294.25,9.0,14.0,20.51359223300971
2017-02-20,01:00-08:30,5345.5,5320.5,25.0,14.0,20.51359223300971
2017-02-21,01:00-08:30,5341.5,5334.5,7.0,14.0,20.51359223300971
2017-02-22,01:00-08:30,5352.25,5343.0,9.25,14.0,20.51359223300971
2017-02-23,01:00-08:30,5352.5,5346.75,5.75,14.0,20.51359223300971
2017-02-24,01:00-08:30,5328.75,5320.0,8.75,14.0,20.51359223300971
2017-02-27,01:00-08:30,5352.5,5339.25,13.25,14.0,20.51359223300971
2017-02-28,01:00-08:30,5349.5,5341.5,8.0,14.0,20.51359223300971
2017-03-01,01:00-08:30,5350.25,5332.75,17.5,14.0,20.51359223300971
2017-03-02,01:00-08:30,5389.0,5379.5,9.5,14.0,20.51359223300971
2017-03-03,01:00-08:30,5361.0,5345.25,15.75,14.0,20.51359223300971
2017-03-06,01:00-08:30,5359.5,5347.25,12.25,14.0,20.51359223300971
2017-03-07,01:00-08:30,5364.5,5357.25,7.25,14.0,20.51359223300971
2017-03-08,01:00-08:30,5345.75,5333.75,12.0,14.0,20.51359223300971
2017-03-09,01:00-08:30,5369.75,5361.5,8.25,14.0,20.51359223300971
2017-03-10,01:00-08:30,5386.75,5374.25,12.5,14.0,20.51359223300971
2017-03-13,01:00-08:30,5384.5,5376.0,8.5,14.0,20.51359223300971
2017-03-14,01:00-08:30,5399.25,5395.5,3.75,14.0,20.51359223300971
2017-03-15,01:00-08:30,5393.5,5383.75,9.75,14.0,20.51359223300971
2017-03-16,01:00-08:30,5433.0,5418.5,14.5,14.0,20.51359223300971
2017-03-17,01:00-08:30,5417.75,5412.5,5.25,14.0,20.51359223300971
2017-03-20,01:00-08:30,5406.75,5396.0,10.75,14.0,20.51359223300971
2017-03-21,01:00-08:30,5434.75,5413.5,21.25,14.0,20.51359223300971
2017-03-22,01:00-08:30,5335.75,5315.0,20.75,14.0,20.51359223300971
2017-03-23,01:00-08:30,5378.5,5370.0,8.5,14.0,20.51359223300971
2017-03-24,01:00-08:30,5374.5,5361.25,13.25,14.0,20.51359223300971
2017-03-27,01:00-08:30,5348.5,5329.5,19.0,14.0,20.51359223300971
2017-03-28,01:00-08:30,5393.0,5384.25,8.75,14.0,20.51359223300971
2017-03-29,01:00-08:30,5416.0,5406.5,9.5,14.0,20.51359223300971
2017-03-30,01:00-08:30,5451.0,5435.75,15.25,14.0,20.51359223300971
2017-03-31,01:00-08:30,5438.25,5421.0,17.25,14.0,20.51359223300971
2017-04-03,01:00-08:30,5450.5,5432.75,17.75,14.0,20.51359223300971
2017-04-04,01:00-08:30,5434.5,5422.75,11.75,14.0,20.51359223300971
2017-04-05,01:00-08:30,5447.25,5435.75,11.5,14.0,20.51359223300971
2017-04-06,01:00-08:30,5419.25,5390.0,29.25,14.0,20.51359223300971
2017-04-07,01:00-08:30,5429.75,5382.75,47.0,14.0,20.51359223300971
2017-04-10,01:00-08:30,5433.75,5421.25,12.5,14.0,20.51359223300971
2017-04-11,01:00-08:30,5428.0,5411.25,16.75,14.0,20.51359223300971
2017-04-12,01:00-08:30,5401.0,5386.25,14.75,14.0,20.51359223300971
2017-04-13,01:00-08:30,5382.0,5360.5,21.5,14.0,20.51359223300971
2017-04-17,01:00-08:30,5358.5,5347.75,10.75,14.0,20.51359223300971
2017-04-18,01:00-08:30,5403.75,5395.25,8.5,14.0,20.51359223300971
2017-04-19,01:00-08:30,5399.75,5391.75,8.0,14.0,20.51359223300971
2017-04-20,01:00-08:30,5405.0,5396.0,9.0,14.0,20.51359223300971
2017-04-21,01:00-08:30,5454.75,5445.75,9.0,14.0,20.51359223300971
2017-04-24,01:00-08:30,5498.0,5482.75,15.25,14.0,20.51359223300971
2017-04-25,01:00-08:30,5518.0,5499.75,18.25,14.0,20.51359223300971
2017-04-26,01:00-08:30,5554.5,5545.75,8.75,14.0,20.51359223300971
2017-04-27,01:00-08:30,5544.25,5537.0,7.25,14.0,20.51359223300971
2017-04-28,01:00-08:30,5593.5,5586.25,7.25,14.0,20.51359223300971
2017-05-01,01:00-08:30,5594.25,5576.75,17.5,14.0,20.51359223300971
2017-05-02,01:00-08:30,5636.0,5629.25,6.75,14.0,20.51359223300971
2017-05-03,01:00-08:30,5626.75,5620.0,6.75,14.0,20.51359223300971
2017-05-04,01:00-08:30,5622.75,5612.0,10.75,14.0,20.51359223300971
2017-05-05,01:00-08:30,5626.25,5612.5,13.75,14.0,20.51359223300971
2017-05-08,01:00-08:30,5646.75,5638.25,8.5,14.0,20.51359223300971
2017-05-09,01:00-08:30,5656.25,5650.75,5.5,14.0,20.51359223300971
2017-05-10,01:00-08:30,5675.5,5668.5,7.0,14.0,20.51359223300971
2017-05-11,01:00-08:30,5675.25,5671.25,4.0,14.0,20.51359223300971
2017-05-12,01:00-08:30,5671.75,5657.0,14.75,14.0,20.51359223300971
2017-05-15,01:00-08:30,5697.5,5689.75,7.75,14.0,20.51359223300971
2017-05-16,01:00-08:30,5705.5,5696.25,9.25,14.0,20.51359223300971
2017-05-17,01:00-08:30,5711.75,5683.75,28.0,14.0,20.51359223300971
2017-05-18,01:00-08:30,5604.75,5584.5,20.25,14.0,20.51359223300971
2017-05-19,01:00-08:30,5638.0,5622.0,16.0,14.0,20.51359223300971
2017-05-22,01:00-08:30,5665.25,5653.75,11.5,14.0,20.51359223300971
2017-05-23,01:00-08:30,5700.75,5688.5,12.25,14.0,20.51359223300971
2017-05-24,01:00-08:30,5711.25,5705.25,6.0,14.0,20.51359223300971
2017-05-25,01:00-08:30,5759.0,5734.0,25.0,14.0,20.51359223300971
2017-05-26,01:00-08:30,5788.25,5780.25,8.0,14.0,20.51359223300971
2017-05-29,01:00-08:30,5802.5,5795.0,7.5,14.0,20.51359223300971
2017-05-30,01:00-08:30,5795.25,5783.5,11.75,14.0,20.51359223300971
2017-05-31,01:00-08:30,5801.0,5792.25,8.75,14.0,20.51359223300971
2017-06-01,01:00-08:30,5808.0,5798.0,10.0,14.0,20.51359223300971
2017-06-02,01:00-08:30,5842.75,5822.0,20.75,14.0,20.51359223300971
2017-06-05,01:00-08:30,5884.0,5875.0,9.0,14.0,20.51359223300971
2017-06-06,01:00-08:30,5883.0,5870.25,12.75,14.0,20.51359223300971
2017-06-07,01:00-08:30,5870.25,5863.25,7.0,14.0,20.51359223300971
2017-06-08,01:00-08:30,5895.25,5878.0,17.25,14.0,20.51359223300971
2017-06-09,01:00-08:30,5896.5,5878.5,18.0,14.0,20.51359223300971
2017-06-12,01:00-08:30,5746.5,5723.5,23.0,14.0,20.51359223300971
2017-06-13,01:00-08:30,5737.5,5717.25,20.25,14.0,20.51359223300971
2017-06-14,01:00-08:30,5762.25,5747.0,15.25,14.0,20.51359223300971
2017-06-15,01:00-08:30,5718.75,5693.5,25.25,14.0,20.51359223300971
2017-06-16,01:00-08:30,5727.5,5703.5,24.0,14.0,20.51359223300971
2017-06-19,01:00-08:30,5712.25,5687.25,25.0,14.0,20.51359223300971
2017-06-20,01:00-08:30,5783.0,5770.0,13.0,14.0,20.51359223300971
2017-06-21,01:00-08:30,5734.0,5714.0,20.0,14.0,20.51359223300971
2017-06-22,01:00-08:30,5814.5,5788.25,26.25,14.0,20.51359223300971
2017-06-23,01:00-08:30,5795.0,5788.25,6.75,14.0,20.51359223300971
2017-06-26,01:00-08:30,5824.75,5802.0,22.75,14.0,20.51359223300971
2017-06-27,01:00-08:30,5784.0,5770.75,13.25,14.0,20.51359223300971
2017-06-28,01:00-08:30,5674.75,5650.0,24.75,14.0,20.51359223300971
2017-06-29,01:00-08:30,5774.75,5763.0,11.75,14.0,20.51359223300971
2017-06-30,01:00-08:30,5647.75,5623.5,24.25,14.0,20.51359223300971
2017-07-03,01:00-08:30,5673.75,5658.75,15.0,14.0,20.51359223300971
2017-07-04,01:00-08:30,5589.5,5568.75,20.75,14.0,20.51359223300971
2017-07-05,01:00-08:30,5589.75,5567.0,22.75,14.0,20.51359223300971
2017-07-06,01:00-08:30,5651.5,5635.25,16.25,14.0,20.51359223300971
2017-07-07,01:00-08:30,5614.25,5600.25,14.0,14.0,20.51359223300971
2017-07-10,01:00-08:30,5685.75,5656.0,29.75,14.0,20.51359223300971
2017-07-11,01:00-08:30,5704.25,5692.25,12.0,14.0,20.51359223300971
2017-07-12,01:00-08:30,5723.75,5712.75,11.0,14.0,20.51359223300971
2017-07-13,01:00-08:30,5806.25,5784.0,22.25,14.0,20.51359223300971
2017-07-14,01:00-08:30,5805.25,5791.0,14.25,14.0,20.51359223300971
2017-07-17,01:00-08:30,5854.5,5845.75,8.75,14.0,20.51359223300971
2017-07-18,01:00-08:30,5858.0,5846.25,11.75,14.0,20.51359223300971
2017-07-19,01:00-08:30,5905.0,5889.5,15.5,14.0,20.51359223300971
2017-07-20,01:00-08:30,5924.25,5916.75,7.5,14.0,20.51359223300971
2017-07-21,01:00-08:30,5921.5,5911.0,10.5,14.0,20.51359223300971
2017-07-24,01:00-08:30,5921.25,5905.0,16.25,14.0,20.51359223300971
2017-07-25,01:00-08:30,5932.75,5924.75,8.0,14.0,20.51359223300971
2017-07-26,01:00-08:30,5936.5,5927.0,9.5,14.0,20.51359223300971
2017-07-27,01:00-08:30,5987.5,5965.75,21.75,14.0,20.51359223300971
2017-07-28,01:00-08:30,5898.5,5860.5,38.0,14.0,20.51359223300971
2017-07-31,01:00-08:30,5912.0,5897.25,14.75,14.0,20.51359223300971
2017-08-01,01:00-08:30,5911.0,5879.25,31.75,14.0,20.51359223300971
2017-08-02,01:00-08:30,5947.5,5928.5,19.0,14.0,20.51359223300971
2017-08-03,01:00-08:30,5916.0,5895.75,20.25,14.0,20.51359223300971
2017-08-04,01:00-08:30,5895.25,5881.0,14.25,14.0,20.51359223300971
2017-08-07,01:00-08:30,5921.5,5902.25,19.25,14.0,20.51359223300971
2017-08-08,01:00-08:30,5935.0,5926.0,9.0,14.0,20.51359223300971
2017-08-09,01:00-08:30,5910.0,5884.25,25.75,14.0,20.51359223300971
2017-08-10,01:00-08:30,5922.5,5901.75,20.75,14.0,20.51359223300971
2017-08-11,01:00-08:30,5781.75,5762.25,19.5,14.0,20.51359223300971
2017-08-14,01:00-08:30,5878.0,5849.75,28.25,14.0,20.51359223300971
2017-08-15,01:00-08:30,5945.0,5913.5,31.5,14.0,20.51359223300971
2017-08-16,01:00-08:30,5915.75,5903.0,12.75,14.0,20.51359223300971
2017-08-17,01:00-08:30,5917.25,5904.5,12.75,14.0,20.51359223300971
2017-08-18,01:00-08:30,5821.5,5789.0,32.5,14.0,20.51359223300971
2017-08-21,01:00-08:30,5811.5,5784.25,27.25,14.0,20.51359223300971
2017-08-22,01:00-08:30,5823.25,5794.75,28.5,14.0,20.51359223300971
2017-08-23,01:00-08:30,5884.0,5864.5,19.5,14.0,20.51359223300971
2017-08-24,01:00-08:30,5850.5,5831.25,19.25,14.0,20.51359223300971
2017-08-25,01:00-08:30,5850.25,5833.25,17.0,14.0,20.51359223300971
2017-08-28,01:00-08:30,5829.5,5807.5,22.0,14.0,20.51359223300971
2017-08-29,01:00-08:30,5818.25,5795.5,22.75,14.0,20.51359223300971
2017-08-30,01:00-08:30,5896.0,5868.0,28.0,14.0,20.51359223300971
2017-08-31,01:00-08:30,5950.0,5936.0,14.0,14.0,20.51359223300971
2017-09-01,01:00-08:30,6000.25,5994.0,6.25,14.0,20.51359223300971
2017-09-04,01:00-08:30,5966.0,5946.5,19.5,14.0,20.51359223300971
2017-09-05,01:00-08:30,5981.75,5968.25,13.5,14.0,20.51359223300971
2017-09-06,01:00-08:30,5948.75,5930.75,18.0,14.0,20.51359223300971
2017-09-07,01:00-08:30,5961.5,5941.75,19.75,14.0,20.51359223300971
2017-09-08,01:00-08:30,5978.75,5960.5,18.25,14.0,20.51359223300971
2017-09-11,01:00-08:30,5962.25,5947.0,15.25,14.0,20.51359223300971
2017-09-12,01:00-08:30,6000.25,5990.0,10.25,14.0,20.51359223300971
2017-09-13,01:00-08:30,6008.0,5994.0,14.0,14.0,20.51359223300971
2017-09-14,01:00-08:30,6007.75,5999.5,8.25,14.0,20.51359223300971
2017-09-15,01:00-08:30,5971.5,5952.0,19.5,14.0,20.51359223300971
2017-09-18,01:00-08:30,6011.75,5999.75,12.0,14.0,20.51359223300971
2017-09-19,01:00-08:30,5994.25,5979.75,14.5,14.0,20.51359223300971
2017-09-20,01:00-08:30,5996.25,5987.75,8.5,14.0,20.51359223300971
2017-09-21,01:00-08:30,5980.25,5965.5,14.75,14.0,20.51359223300971
2017-09-22,01:00-08:30,5944.5,5911.0,33.5,14.0,20.51359223300971
2017-09-25,01:00-08:30,5954.25,5930.0,24.25,14.0,20.51359223300971
2017-09-26,01:00-08:30,5882.5,5862.75,19.75,14.0,20.51359223300971
2017-09-27,01:00-08:30,5904.0,5886.5,17.5,14.0,20.51359223300971
2017-09-28,01:00-08:30,5948.25,5935.5,12.75,14.0,20.51359223300971
2017-09-29,01:00-08:30,5943.25,5933.75,9.5,14.0,20.51359223300971
2017-10-02,01:00-08:30,5995.0,5988.0,7.0,14.0,20.51359223300971
2017-10-03,01:00-08:30,5995.5,5978.75,16.75,14.0,20.51359223300971
2017-10-04,01:00-08:30,5997.5,5991.5,6.0,14.0,20.51359223300971
2017-10-05,01:00-08:30,6007.5,6001.0,6.5,14.0,20.51359223300971
2017-10-06,01:00-08:30,6069.75,6062.5,7.25,14.0,20.51359223300971
2017-10-09,01:00-08:30,6078.25,6066.5,11.75,14.0,20.51359223300971
2017-10-10,01:00-08:30,6072.5,6062.25,10.25,14.0,20.51359223300971
2017-10-11,01:00-08:30,6072.5,6063.5,9.0,14.0,20.51359223300971
2017-10-12,01:00-08:30,6084.0,6078.25,5.75,14.0,20.51359223300971
2017-10-13,01:00-08:30,6081.25,6068.5,12.75,14.0,20.51359223300971
2017-10-16,01:00-08:30,6115.0,6104.0,11.0,14.0,20.51359223300971
2017-10-17,01:00-08:30,6125.0,6117.25,7.75,14.0,20.51359223300971
2017-10-18,01:00-08:30,6128.75,6122.75,6.0,14.0,20.51359223300971
2017-10-19,01:00-08:30,6121.75,6112.5,9.25,14.0,20.51359223300971
2017-10-20,01:00-08:30,6129.5,6090.5,39.0,14.0,20.51359223300971
2017-10-23,01:00-08:30,6128.0,6107.0,21.0,14.0,20.51359223300971
2017-10-24,01:00-08:30,6077.5,6066.75,10.75,14.0,20.51359223300971
2017-10-25,01:00-08:30,6079.0,6060.75,18.25,14.0,20.51359223300971
2017-10-26,01:00-08:30,6067.75,6057.75,10.0,14.0,20.51359223300971
2017-10-27,01:00-08:30,6103.75,6078.75,25.0,14.0,20.51359223300971
2017-10-30,01:00-08:30,6223.25,6204.0,19.25,14.0,20.51359223300971
2017-10-31,01:00-08:30,6235.25,6220.25,15.0,14.0,20.51359223300971
2017-11-01,01:00-08:30,6271.75,6250.5,21.25,14.0,20.51359223300971
2017-11-02,01:00-08:30,6234.25,6200.75,33.5,14.0,20.51359223300971
2017-11-03,01:00-08:30,6256.25,6249.25,7.0,14.0,20.51359223300971
2017-11-06,01:00-08:30,6298.75,6268.0,30.75,14.0,20.51359223300971
2017-11-07,01:00-08:30,6331.5,6310.75,20.75,14.0,20.51359223300971
2017-11-08,01:00-08:30,6317.25,6302.25,15.0,14.0,20.51359223300971
2017-11-09,01:00-08:30,6351.5,6325.25,26.25,14.0,20.51359223300971
2017-11-10,01:00-08:30,6321.0,6303.5,17.5,14.0,20.51359223300971
2017-11-13,01:00-08:30,6323.5,6309.25,14.25,14.0,20.51359223300971
2017-11-14,01:00-08:30,6316.5,6305.0,11.5,14.0,20.51359223300971
2017-11-15,01:00-08:30,6290.0,6265.0,25.0,14.0,20.51359223300971
2017-11-16,01:00-08:30,6293.0,6262.75,30.25,14.0,20.51359223300971
2017-11-17,01:00-08:30,6351.75,6335.75,16.0,14.0,20.51359223300971
2017-11-20,01:00-08:30,6316.25,6291.25,25.0,14.0,20.51359223300971
2017-11-21,01:00-08:30,6323.5,6311.25,12.25,14.0,20.51359223300971
2017-11-22,01:00-08:30,6388.0,6378.25,9.75,14.0,20.51359223300971
2017-11-23,01:00-08:30,6392.5,6383.0,9.5,14.0,20.51359223300971
2017-11-24,01:00-08:30,6394.5,6381.75,12.75,14.0,20.51359223300971
2017-11-27,01:00-08:30,6417.0,6400.75,16.25,14.0,20.51359223300971
2017-11-28,01:00-08:30,6412.75,6398.25,14.5,14.0,20.51359223300971
2017-11-29,01:00-08:30,6426.0,6414.5,11.5,14.0,20.51359223300971
2017-11-30,01:00-08:30,6311.25,6289.0,22.25,14.0,20.51359223300971
